"cpc_code","title","title_cpc_codes","informative_references","informative_references_cpc_codes","special_rules","special_rules_cpc_codes","glossary_of_terms","definition_statement"
"F17C2227/0393","using a vaporiser","","","","","","","This place covers: Thermal exchange with the fluid, the thermal exchange being vaporization and taking place in a vaporizer. In this positive example from US6598408, LNG is vaporized in a vaporizer. In this positive example from WO03012277, the vaporizer is a compact unit."
"F17C2227/0395","using a submerged heat exchanger","","","","","","","This place covers: Thermal exchange with the fluid, the thermal exchange taking place in a submerged a heat exchanger. In this positive example from US2006288711, seawater vaporizes the LNG. In this negative example from WO2004081441, there is no heat exchanger, but direct heat exchange between seawater and vessel."
"F17C2227/0397","characterised by fins","","","","Fins or rips to improve strength of the structure without evidence that they increase heat transfer, are not classified here.","","","This place covers: Thermal exchange with the fluid, the thermal exchange process being supported by fins or rips. In this positive example from US4598554, fins surround an vaporizer."
"F17C2227/04","Methods for emptying or filling","","","","When the valve of a pressurized vessel is opened, fluid flows by pressure difference out of the vessel. This standard emptying of a pressure vessel is not classified, unless additional features make the method more specific.A particular arrangement of vessels, like a serial one, or an arrangement in parallel, is not sufficient to classify here: the way of filling or emptying must be detailed.","","","This place covers: Method for filling or emptying pressure vessels. In this negative example from DE748096, a particular alignment of vessels is disclosed (arrangement in series). This does not allow a conclusion how the filling or emptying takes place."
"F17C2227/041","vessel by vessel","","","","","","","This place covers: Method for filling or emptying pressure vessels, the method comprising the filling or emptying of one vessel after another, instead of several vessels at the same time. In this positive example from FR2874247, vessels are filled one by one. In this negative example from US2006150640, salt caverns empty simultaneously."
"F17C2227/042","with change-over from one vessel to another","","","","","","","This place covers: Method for filling or emptying pressure vessels, the method comprising details about a switch-over from a first vessel or group of vessels, to a second vessel or group of vessels, once the filling or emptying of the first vessel or group of vessels is achieved. In this positive example from FR2857728, a change-over from an emptied vessel to a spare vessel is described."
"F17C2227/043","by pressure cascade","","","","","","","This place covers: Method for filling a pressure vessel with gas by pressure cascade, i.e. from a group of pressure vessels at a different pressure levels each, the filling starting from the vessel at the lowest pressure and ending with the vessel at the highest pressure, so as to systematically obtain gas transfer by pressure difference, with the lowest pressure drop possible. In this positive example from US2009229701, the filling is of cascade type."
"F17C2227/044","by purging","","Cleaning emptying or filling with liquids bottles, jars, cans, barrels","B64C","To be classified here, the intention of purging should be explicit. Replacing a gas by another is not sufficient.","","","This place covers: Method for emptying a pressure vessel or pipes, that includes a step of purging, i.e. washing out residual gas by an inert gas In this positive example from EP0916891, inert gas replaces residual gas."
"F17C2227/045","by vacuum","","","","","","","This place covers: Method for emptying a pressure vessel or pipes, that includes a step of evacuating at vacuum level, e.g. with a venturi or vacuum pump, so as to get rid of residual gas. In this positive example from US2005204752, evacuation and inert gas purging are used in cycles."
"F17C2227/046","by even emptying or filling","","","","","","","This place covers: Method for filling or emptying pressure vessels, the method allowing to fill or empty several vessels in parallel. In this positive example from WO03016765, liquefied gas vessels are evenly emptied."
"F17C2227/047","by repeating a process cycle","","","","","","","This place covers: Method for filling or emptying pressure vessels, the method comprising a step that is sequentially repeated in a process cycle until the filling or emptying is achieved. In this positive example from DE10247505, the transfer takes sequentially place by small quantities."
"F17C2227/048","by maintaining residual pressure","","","","","","","This place covers: Method for emptying a pressure vessel that includes the intentional remainder of a residual pressure in the vessel, which usually prevents the introduction of impurities into the vessel. In this positive example from EP1400742, a residual pressure valve (RPV) is mounted on the vessel."
"F17C2250/00","Accessories; Control means; Indicating, measuring or monitoring of parameters","","","","","","","This place covers: Means and accessories supporting the gas storage or the handling of gas in and out of a pressure vessel, or pressure vessels as such, in particular means to control, to indicate and to measure and monitor parameters like temperature, pressure etc..."
"F17C2250/01","Intermediate tanks","","Transfer of fluids, i.e. method for emptying or filling","F17C2227/04","","","","This place covers: Intermediate tank situated between a source storage tank and distribution means to a user, the intermediate tank allowing e.g. to individually process smaller buffer quantities of fluid from the storage tank fluid before distributing it. In this positive example from EP1353112, the intermediate tank is used for the distribution of carbon dioxide In this negative example from DE10021681, the fluid is directly processed from the storage tank."
"F17C2250/03","Control means","","","","","","","This place covers: Means for controlling, the gas storage or handling in and out of a pressure vessel, or the pressure vessel."
"F17C2250/032","using computers","","","","The use of a PC, a notebook, a CPU or a chip are sufficient to justify a classification in this group.","","","This place covers: Means for controlling, the means comprising a computer. In this positive example from GB2440692, a PC is displayed. In this positive example from US2002148502, the words CPU, ROM and RAM are visible."
"F17C2250/034","using wireless transmissions","","","","","","","This place covers: Means for controlling, the means comprising a wireless transmission or data. In this positive example from US2009050630, a networks manages fuel cell vehicles."
"F17C2250/036","using alarms","","Signaling or calling systems, Alarm systems","G08B","","","","This place covers: Means for controlling, the means triggering an alarm at predefined events. The alarm can be any of any type: visual, acoustic, by odor etc...The triggering event can be of any type as well. In this positive example from WO9323117, an alarms system is mounted on a pipe."
"F17C2250/038","using cameras","","","","","","","This place covers: Means for controlling, the means comprising a camera. In this positive example from WO2011104736, an control camera is used."
"F17C2250/04","Indicating or measuring of parameters as input values","","Sampling, preparing specimen for investigation Analyzing materials by measuring the pressure or volume of a gas or vapor Investigating density Investigating flow properties of materials, e.g. viscosity Measuring magnetic variables also including MRI systems Control of viscosity ","G01N1/00|G01N7/00|G01N9/00|G01N11/00|G01R33/00|G05D24/00","If constraints are used to indicate pressure, put document into constraints (measured parameter) and pressure (indicated parameter) and in  ""Measured and indicated parameter not identical""","F17C2250/0495","","This place covers: Means and accessories supporting the gas storage or handling in and out of a pressure vessel, or the pressure vessel, the means dedicated to indicate, measure and monitor parameters like temperature, pressure etc."
"F17C2250/0404","Parameters indicated or measured","","","","It is not important if a parameter is indicated or measured, as some parameters are indicated as a result of other measured parameters. E.g. a density can be indicated on a display, and be the result of a calculation based on a measured temperature. E.g. a constraint on the vessel wall can be converted into the pressure inside the vessel. In such cases, both, the indicated and the measured parameter are classed in their relevant classes, and the document is additionally classed into  ""Measured and indicated parameter not identical"".Some parameters, like the level of content, concern the pressure vessel only, others, like pressure or temperature, can be measured anywhere in a process.","F17C2250/0495","","This place covers: Parameters indicated or measured by means supporting the gas storage and handling in and out of a pressure vessel.¨ The parameters do not need to be measured directly in or on the pressure vessel."
"F17C2250/0408","Level of content in the vessel","","Indicating or measuring liquid level ","G01F23/00","","","","This place covers: Indication or measurement of the level of content in the vessel, like e.g. by using transparent vessel wall, or a spyhole..."
"F17C2250/0413","with floats","","","","","","","This place covers: Indication or measurement of the level of content in the vessel, by using a float. In this positive example from EP1318347, the float is mounted in a portable vessel."
"F17C2250/0417","with electrical means","","","","","","","This place covers: Indication or measurement of the level of content in the vessel, by using an electrical device. In this positive example from WO9940553, a sensor is mounted in the vessel."
"F17C2250/0421","Mass or weight of the content of the vessel","","Weighing apparatus ","G01G","","","","This place covers: Indication or measurement of mass of fluid. In this positive example from FR2865018, the whole vessel is weighted."
"F17C2250/0426","Volume","","Measuring the volume ","G01F","","","","This place covers: Indication or measurement of volume of fluid."
"F17C2250/043","Pressure","","Measuring pressure of a fluid -  and ","G01L7/00|G01L23/00|G01L27/00","","","","This place covers: Indication or measurement of pressure, e.g. by a pressure gauge In this positive example from WO9323117, the pressure is measured by a sensor."
"F17C2250/0434","Pressure difference","","","","The simple pressure difference between a measured pressure and the atmospheric pressure (indicated by ""bar g or psi g"") does not justify classification in this group.","","","This place covers: Indication or measurement of a pressure difference, i.e. the difference of pressure between two points of measure. In this positive example from WO9118266, pressure is measured in the liquid and the gas."
"F17C2250/0439","Temperature","","Measuring temperature ","G01K","","","","This place covers: Indication or measurement of temperature. In this positive example from US2002124575, a temperature sensor is shown."
"F17C2250/0443","Flow or movement of content","","","","Opening a valve is not considered an indication of flow.","","","This place covers: Indication or measurement of flow or movement of fluid. In this positive example from US5333465, a flow meter is used."
"F17C2250/0447","Composition; Humidity","","","","","","","This place covers: Indication or measurement of composition."
"F17C2250/0452","Concentration of a product","","","","","","","This place covers: Indication or measurement of a concentration within the fluid, like in % vol."
"F17C2250/0456","Calorific or heating value","","","","","","","This place covers: Indication or measurement of calorific or heating value, like indicated by the Wobbe index."
"F17C2250/046","Humidity","","","","","","","This place covers: Indication or measurement of moisture. In this positive example from EP0271483, a moisture indicator is attached to the closing cap of the gas vessel."
"F17C2250/0465","Vibrations, e.g. of acoustic type","","Measuring vibrations","G01H","","","","This place covers: Indication or measurement of vibrations. In this positive example from US2008104969, an acoustic sensors allows to monitor the fluid level."
"F17C2250/0469","Constraints, e.g. by gauges","","Measuring force or stress in general","G01L1/00","","","","This place covers: Indication or measurement of constraints, e.g. strain. In this positive example from DE10154145, constraint gauges are mounted on the vessel."
"F17C2250/0473","Time or time periods","","","","Indication of time of the day, like on a clock, does not justify classification herein.","","","This place covers: Indication or measurement of time or time periods. In this positive example from US2008150739, time remaining before the vessel is empty is displayed."
"F17C2250/0478","Position or presence","","Indicating or recording presence, absence, or direction, of movement ","G01P13/00","","","","This place covers: Indication or measurement of the position or of the presence of items, like e.g. the correct attachment of a dispensing pistol. In this positive example from US2010192695, the presence of vessels is monitored."
"F17C2250/0482","Acceleration","","Measuring acceleration","G01P15/00","","","","This place covers: Indication or measurement of an acceleration. In this positive example from US2009050630, an acceleration sensor is connected to a controller."
"F17C2250/0486","Indicating or measuring characterised by the location","","","","","","","This place covers: Particular locations for measuring parameters."
"F17C2250/0491","Parameters measured at or inside the vessel","","","","","","","This place covers: Particular location for measuring parameters, the location being at or inside the vessel."
"F17C2250/0495","the indicated parameter is a converted measured parameter","","","","When a parameter is indicated as a result of other measured parameters, e.g. a density indicated on a display is calculated from a measured temperature, both, the indicated and the measured parameter, are classified in their relevant classes, and the document is additionally classified herein.","","","This place covers: Particular situation when the measured parameter is converted into another parameter that is then displayed."
"F17C2250/06","Controlling or regulating of parameters as output values","","","","","","","This place covers: Means and accessories supporting the gas storage or handling in and out of a pressure vessel, or a pressure vessel, in particular to regulate a parameter, in the sense of reaching and maintaining a set point."
"F17C2250/0605","Parameters","","","","","","","This place covers: Regulated parameters, for which a set point to be reached and maintained is fixed."
"F17C2250/061","Level of content in the vessel","","Level control, e.g. controlling quantity of material stored in vessel ","G05D9/00","","","","This place covers: Regulation of the level of content in the vessel. In this positive example from WO9103679, the level fluid is to be maintained."
"F17C2250/0615","Mass or weight of the content of the vessel","","","","","","","This place covers: Regulation of the mass of fluid, like with a mass flow regulator."
"F17C2250/0621","Volume","","","","","","","This place covers: Regulation of the volume of fluid."
"F17C2250/0626","Pressure","","Control of fluid pressure ","G05D16/00","","","","This place covers: Regulation of the pressure of fluid."
"F17C2250/0631","Temperature","","Control of temperature ","G05D23/00","","","","This place covers: Regulation of the temperature of fluid. In this positive example from US2002124575, a certain temperature is maintained."
"F17C2250/0636","Flow or movement of content","","Control of flow","G05D7/00","","","","This place covers: Regulation of the flow of fluid. In this positive example from GB2062205, a certain flow is maintained with a bypass."
"F17C2250/0642","Composition; Humidity","","","","","","","This place covers: Regulation measurement of composition. In this positive example from US4023617, the composition is regulated."
"F17C2250/0647","Concentration of a product","","","","","","","This place covers: Regulation of a concentration within the fluid, like in % vol."
"F17C2250/0652","Calorific or heating value","","","","","","","This place covers: Regulation of calorific or heating value, like indicated by the Wobbe index."
"F17C2250/0657","Humidity","","Control of humidity ","G05D22/00","","","","This place covers: Regulation of moisture. In this positive example from EP0271483, a moisture indicator is attached to the closing cap of the gas vessel."
"F17C2250/0663","Vibrations, e.g. of acoustic type","","","","","","","This place covers: Regulation of vibrations."
"F17C2250/0668","Constraints, e.g. by gauges","","","","","","","This place covers: Regulation of constraints, e.g. strain."
"F17C2250/0673","Time or time periods","","","","","","","This place covers: Regulation of time or time periods."
"F17C2250/0678","Position or presence","","","","","","","This place covers: Regulation of localisation of items."
"F17C2250/0684","Acceleration","","Control of acceleration or deceleration ","G05D13/00","","","","This place covers: Regulation of acceleration."
"F17C2250/0689","Methods for controlling or regulating","","","","","","","This place covers: Particular methods for regulating."
"F17C2250/0694","with calculations","","","","","","","This place covers: Methods for regulating for which the algorithm or formulae on which the regulation is based, are disclosed."
"F17C2250/07","Actions triggered by measured parameters","","","","","","","This place covers: Particular actions triggered by parameters."
"F17C2250/072","Action when predefined value is reached","","","","Any type of action can be considered, not only alarms.","","","This place covers: Particular actions triggered when a particular value of a parameter is reached, e.g. an alarms starts, a connection is established etc..."
"F17C2250/075","when full","","","","","","","This place covers: Particular actions triggered in the moment the pressure vessel is full. In this positive example from EP1318347, the valve closes when the vessel is filled."
"F17C2250/077","when empty","","","","","","","This place covers: Particular actions triggered in the moment the pressure vessel is empty."
"F17C2260/00","Purposes of gas storage and gas handling","","","","The classification criteria in this group and its sub-groups are not technical features, but purposes. Various solutions which attend to achieve the same purpose are grouped. From this grouping, prior art achieving the same purpose, i.e. solving the same problem, can be found. These documents may be of interest when assessing inventive activity,As a consequence, the ""purpose"" of an invention must not be guessed or imagined, but needs to be explicitly mentioned in the document. Example: if a pressure vessel is made of aluminium, one may imagine a weight reduction is aimed at. But aluminum can be chosen for other reasons, like corrosion or formability. The purpose ""reducing weight"" should only be classified if this purpose is actually mentioned in the text.Basic or vague purposes, like ""cheaper"", ""more efficient"", ""less complex"" or ""better"", are to be not considered.Purposes can be hidden in a negative formulation, e.g. when the disadvantages or inconvenient aspects of prior art is quoted.The number of purposes per document should be limited in to maximum 2-4 per document.When prior art (e.g. in form of patent numbers, summaries or drawings about prior art) is mentioned in a document, its technical features are NOT considered for classification. On the other hand, purposes mentioned in relation with prior art, are usually also valid for the whole document, and not only for the prior art. These purposes can thus be classified for the whole document.","","","This place covers: Purposes in relation with gas storage and gas handling, that are intended to be achieved by the technical features disclosed."
"F17C2260/01","Improving mechanical properties or manufacturing","","","","","","","This place covers: Purposes to be achieved by the technical features disclosed, these purposes being in relation with mechanical properties or with the manufacturing of pressure vessels"
"F17C2260/011","Improving strength","","","","","","","This place covers: Purpose consisting in improving strength, stability, mechanical resistance of the device. In this positive example from US4925044, an additional layer allows to ""improve the mechanical strength of the tank"""" (in the text)."
"F17C2260/012","Reducing weight","","","","","","","This place covers: Purpose consisting in reducing the weight of the device. In this positive example from US2280501, ""It is an object ...to provide a... container...in which the ...weight ...is a minimum"" (in the text)."
"F17C2260/013","Reducing manufacturing time or effort","","","","","","","This place covers: Purpose consisting in facilitating the manufacturing of the device so as to reduce the manufacturing time or effort. In this positive example from EP1520683, the objective "" shortening the manufacturing time"" (in the text) is achieved."
"F17C2260/015","Facilitating maintenance","","","","","","","This place covers: Purpose consisting in facilitating or simplifying the maintenance of the device."
"F17C2260/016","Preventing slosh","","Content retaining means Anti-slosh devices ","B65D90/004|B65D90/52","","","SloshMovement of a liquid, in particular of the free surface of a liquid inside a vessel undergoing motion, like on a ship or in a plane. The liquid, also in motion, can damage or alter the vessel.","This place covers: Purpose consisting in reducing or preventing slosh in the pressure vessel. In this positive example from US2922287, baffles are mounted ""to prevent sloshing"" (in the text)."
"F17C2260/017","by calculation","","","","The presence of calculation or formulae of any kind and related to mechanical aspects, justify a classification in this group.Chemical formulae of components or chemical reactions, are not classified herein.","","","This place covers: Purposes achieved in relation with mechanical properties or with manufacturing by applying formulae or calculations. In this positive example from GB1008317, a formula defines the wall thickness. In this negative example from XP000486893, a chemical formula is disclosed."
"F17C2260/018","Adapting dimensions","","","","","","","This place covers: Purpose consisting in being able to insert the pressure vessel in an restricted location with a specific geometry, like a car backseat, or a spare wheel compartment. In this positive example from EP1584859, the vessel is mounted on a car, the shape is for a ""better integration"" (in the text)."
"F17C2260/02","Improving properties related to fluid or fluid transfer","","","","","","","This place covers: Purposes to be achieved by the technical features disclosed, these purposes being in relation with the fluid or the fluid transfer."
"F17C2260/021","Avoiding over pressurising","","","","Pressure relieve valves, though they avoid overpressurising, are not classified herein, but into .","F17C2205/0332","","This place covers: Purpose consisting in avoiding a too high pressure inside the pressure vessel. In this positive example from GB1167296, a space for swelling is foreseen in the bottom ""in the case of accidental overpressure"" (in the text)."
"F17C2260/022","Avoiding overfilling","","","","","","","This place covers: Purpose consisting in avoiding overfilling of the pressure vessel. In this positive example from EP1318347, a device foreseen ""to prevent it from being filled beyond a given limit"" (in the text)."
"F17C2260/023","Avoiding overheating","","","","","","","This place covers: Purpose consisting in avoiding overheating. In this positive example from US20070000561, surplus heat is evacuated from the vessel ""to avoid heat build up "" (in the text)."
"F17C2260/024","Improving metering","","","","Improving the measuring accuracy is not sufficient for classification herein.","","","This place covers: Purpose consisting in improving the metering, i.e. the transfer of a precise dosage of fluid. In this positive example from US5131440, nitrogen is dispensed on food, with the requirement ""to provide a predetermined volume of liquid gas"" (in the text)."
"F17C2260/025","Reducing transfer time","","","","","","","This place covers: Purpose consisting in shortening duration for transferring fluid from or to a vessel, e.g. when refuelling vehicles with liquefied hydrogen. In this positive example from EP1726869, a heat evacuation system is foreseen to reduce ""the time required to refill onboard tanks"" (in the text)."
"F17C2260/026","by calculation","","","","","","","This place covers: Purpose achieved in relation with the fluid or fluid transfer by applying formulae or calculations. In this positive example from XP002302219, heat transfer is calculated In this negative example from XP000486893, a chemical formula is disclosed."
"F17C2260/027","Making transfer independent of vessel orientation","","","","","","","This place covers: Purpose consisting in making the fluid transfer independent from the changing orientation of the vessel, e.g. in planes or satellites. In this positive example from DE19910894, liquefied gas can be discharged even if the vessel is upside down, thus overcoming the prior art disadvantage that liquid can only be discharged with a ""particular orientation of the vessel"" (in the text). In this positive example from US5279323, traps are foreseen to withdraw liquefied gas so as to be ""operable under low-gravity conditions"" (in the text)"
"F17C2260/028","Avoiding unauthorised transfer","","","","","","","This place covers: Purpose consisting in making fluid transfer only possible for authorised persons. In this positive example from WO03044426, a connector between a gas control valve and a gas meter is designed with the requirement of ""preventing illegal use of public utility gas"" (in the text)."
"F17C2260/03","Dealing with losses","","","","","","","This place covers: Purpose to be achieved by the technical features disclosed, the purpose being in relation with losses."
"F17C2260/031","due to heat transfer","","","","","","","This place covers: Purpose in relation with losses due to heat transfer. In this positive example from WO03018344, heat transfer into the tank ""generally unwanted"" (in the text)."
"F17C2260/032","Avoiding freezing or defrosting","","","","","","","This place covers: Purpose consisting in avoiding ice formation on or removing ice from pipes, valves or vessels."
"F17C2260/033","by enhancing insulation","","","","","","","This place covers: Purpose consisting in avoiding heat loss by enhancing thermal insulation. In this positive example from US4835975, thermal insulation reduces heat transfer on a trailer."
"F17C2260/035","of fluid","","Removing gases or liquids enclosed in discarded articles, e.g. aerosol cans Investigating fluid-tightness of structures ","B09B2101/02|G01M3/00","","","","This place covers: Purpose in relation with losses of transferred or stored fluid."
"F17C2260/036","Avoiding leaks","","","","","","","This place covers: Purposes in relation with losses of transferred or stored fluid, the solution being to avoid fluid leaks, e.g. by O-rings. In this positive example from EP2325543, an oxide layer is formed on the inner face of a resin layer to ""ensure gas barrier properties of the tank"" (in the text)."
"F17C2260/037","Handling leaked fluid","","","","","","","This place covers: Purposes in relation with losses of transferred or stored fluid, the solution being to handle the leaked fluid. In this positive example from GB830171, an conduit extracts leaked fluid, ""the loss of fluid being much less great"" (in the text)."
"F17C2260/038","Detecting leaked fluid","","","","","","","This place covers: Purposes in relation with losses of transferred or stored fluid, the solution detecting leaks. In this positive example from EP1037269, a leak detector is mounted inside the box."
"F17C2260/04","Reducing risks and environmental impact","","","","","","","This place covers: Purposes to be achieved by the technical features disclosed, these purposes consisting in protecting the environment."
"F17C2260/042","Reducing risk of explosion","","","","","","","This place covers: Purpose consisting in reducing the risks of explosion or limiting the effects of bursting of vessels. In this positive example from GB2399052, air pressurizes low pressure oxygen on demand ""for its safe storage"" (in the text)."
"F17C2260/044","Avoiding pollution or contamination","","","","","","","This place covers: Purpose consisting in reducing the risks of explosion or limiting the effects of bursting of vessels. In this positive example from GB2399052, air pressurizes low pressure oxygen on demand ""for its safe storage"" (in the text)."
"F17C2260/046","Enhancing energy recovery","","","","","","","This place covers: Purpose consisting in increasing the energy recovery."
"F17C2260/048","Refurbishing","","Removing gases or liquids enclosed in discarded articles, e.g. aerosol cans ","B09B2101/02","","","","This place covers: Purpose consisting in simplifying the refurbishing of the pressure vessel, e.g. washing it, repairing it, so as to reuse it."
"F17C2260/05","Improving chemical properties","","","","","","","This place covers: Purpose consisting in improving chemical properties of the handled fluid. In the positive example from DE102006045031, methanol or/and ethanol is added to natural gas to reduce its freezing point."
"F17C2260/053","Reducing corrosion","","Inhibiting corrosion by applying inhibitors to the surface in danger Inhibiting corrosion by anodic or cathodic protection ","C23F11/00|C23F13/00","","","","This place covers: Purpose consisting in reducing corrosion. In this positive example from EP0565444, the risk of corrosion - ""corrosion of the vessel would take place"" (in the text) - is reduced by a sacrificial anode."
"F17C2260/056","Improving fluid characteristics","","","","","","","This place covers: Purpose consisting in improving fluid characteristics, like viscosity, calorific value, etc."
"F17C2265/00","Effects achieved by gas storage or gas handling","","","","","","","This place covers: Effects achieved in relation with gas storage and gas handling."
"F17C2265/01","Purifying the fluid","","","","","","","This place covers: Effects achieved, the effect being purification of the handled fluid."
"F17C2265/012","by filtering","","","","","","","This place covers: Purification of the handled fluid by filtering, e.g. by using a filter. In this positive example from US2424879, a coarse filter is used."
"F17C2265/015","by separating","","","","","","","This place covers: Purification of the handled fluid by separation. In this positive example from FR2165729, nitrogen on top is separated from re-liquefied natural gas at the bottom."
"F17C2265/017","different phases of a same fluid","","","","","","","This place covers: Purification of the handled fluid by separation of different phases of the same fluid. In this positive example from FR2165729, liquid and gaseous phases are separated."
"F17C2265/02","Mixing fluids","","Mixing, dissolving Mixing gases with gases Ratio control ","B01F|B01F23/10|G05D11/00","","","","This place covers: Effects achieved, the effect being the mixing of the handled fluid."
"F17C2265/022","identical fluid","","","","","","","This place covers: Mixing of the handled fluid, by mixing two or more streams of the same fluid, in the same or different phases. In this positive example from DE4342210, fluid from the bottom of the tank is added to the top."
"F17C2265/025","different fluids","","Mixing gases with gases Ratio control ","B01F23/10|G05D11/00","","","","This place covers: Mixing of two different fluids. In this positive example from EP2236202, oxygen, helium and/or argon are mixed."
"F17C2265/027","with odorizing","","Gaseous fuels detectable by the senses ","C10L3/006","","","","This place covers: Mixing of two different fluids, one of the fluids being the handled fluid, the other an odorising additive, allowing to identify scentless fluids. In this positive example from EP1712831, THT is added to natural gas."
"F17C2265/03","Treating the boil-off","","","","Intentionally evaporated liquefied gas, e.g. from regasification units, is not considered to be boil-off, and is not classified herein.","","Boil-offVapour of liquefied gas, evaporating from the free surface of the liquid, due to unintentional heat input into the liquefied gas storage device, and considered as a by-product.","This place covers: Effects achieved, the effect being to treat boil-off of liquefied gas. In this positive example from DE3245865, boil-off gas is recycled."
"F17C2265/031","by discharge","","","","","","","This place covers: Treating boil-off by discharge into the environment, e.g. by flaring. In this positive example from WO9716678, the BOG is flared."
"F17C2265/032","by recovery","","","","","","","This place covers: Treating boil-off so as to recover or recycle it. In this positive example from US6382240, the boil-off is reused."
"F17C2265/033","with cooling","","","","","","","This place covers: Treating boil-off so as to recover or recycle it, the boil-off being cooled."
"F17C2265/034","with condensing the gas phase","","","","","","","This place covers: Treating boil-off so as to recover or recycle it, the boil-off being cooled and condensed. In this positive example from DE102010000946, boil-off is cooled and condensed."
"F17C2265/035","with subcooling the liquid phase","","","","If boil-off is avoided by entirely sub-cooling the liquid phase so that no gas boils off, then the document should not be classified herein. Only boil-off gas that has been sub-cooled after recondensation should be classified.","","","This place covers: Treating boil-off so as to recover or recycle it, the boil-off being cooled, re-condensed and sub-cooled."
"F17C2265/036","with heating","","","","","","","This place covers: Treating boil-off so as to recover or recycle it, the boil-off being heated In this positive example from WO2011061169, the boil-off is heated."
"F17C2265/037","with pressurising","","","","","","","This place covers: Treating boil-off so as to recover or recycle it, the boil-off being pressurized. In this positive example from WO2006031634, the boil-off is pressurized."
"F17C2265/038","with expanding","","","","","","","This place covers: Treating boil-off so as to recover or recycle it, the boil-off being expanded. In this positive example from us2007009369, the boil-off is expanded."
"F17C2265/04","using an independent energy source, e.g. battery","","","","","","","This place covers: Effects achieved, the effect being independency by using an autonomous energy source, like a battery or a fuel cell. In this positive example from WO2010038069, an energy source is mounted on a trailer."
"F17C2265/05","Regasification","","","","Only vaporisation in form of processes at industrial scale are classified herein. Vaporised gases are often fed into pipelines after regasification.","","","This place covers: Effects achieved, the effect being regasification, i.e. industrial scale vaporisation of liquefied gas, mostly LNG. In this positive example from US2937504, LNG is vaporized after discharge from a ship."
"F17C2265/06","Fluid distribution","","","","","","","This place covers: Effects achieved, the effect being the fluid distribution, the transport from the production site to the user, or intermediate steps thereof."
"F17C2265/061","for supply of supplying vehicles","","","","","","","This place covers: Fluid distribution phase from a production or regasification site, starting from very large volumes, e.g. filling of LNG carrier ships at a production site. In this positive example from US2009115190, liquefied gas is charged on ship at a refinery."
"F17C2265/063","for supply of refueling stations","","","","","","","This place covers: Fluid distribution phase to a fluid supply station, with large volumes, e.g. from a trailer to a fuel supply station. In this positive example from FR2896302, the fluid is discharged in a refueling tank above ground. In this positive example from WO2006008299, the fluid is discharged into an underground refueling tank."
"F17C2265/065","for refueling vehicle fuel tanks","","","","","","","This place covers: Fluid distribution phase from a refuelling station to a vehicle fuel tank, with small volumes. In this positive example from WO03006874, the fluid is discharged into a car."
"F17C2265/066","for feeding engines for propulsion","","Gas tanks Arrangement in connection with fuel supply of combustion engines; Mounting or construction of fuel tanks, in particular Supplying combustion engines in general Apparatus for supplying engines with non-liquid fuels, e.g. gaseous fuels stored in liquid form ","B60K15/00|B60K15/03006|F02M|F02M21/00","Detailed features related to the discharge of the vessel and the transfer of the fluid should be disclosed.","","","This place covers: Fluid distribution phase with details of the transfer from the vehicle fuel tank to the propulsion unit, e.g. in cars or on ships. In this positive example from US6390075, the fluid distribution inside the car is disclosed. In this negative example US2003150218, only a standard principle scheme is disclosed."
"F17C2265/068","Distribution pipeline networks","","Pipeline systems ","F17D","","","","This place covers: Fluid distribution with details of the transfer from vessels into a pipeline or within a pipeline network. In this positive example from WO9932837, fluid is loaded into a pipeline network. In this negative example from US3092063, fluid is discharged into a local pipe network on a ship."
"F17C2265/07","Generating electrical power as side effect","","Generation conversion or distribution of electric power System for storing electric energy Dynamo-electric machines Generators Other energy conversion or management systems reducing greenhouse gases emissions ","H02|H02J|H02K|H02N|Y02E70/00","","","","This place covers: Effects achieved, the effect being the generation of electrical power as a by-product of gas storage and handling. In this positive example from EP2405176, electrical power is generated as side effect."
"F17C2270/00","Applications","","","","","","","This place covers: Applications and tasks in relation with pressure vessels for compressed, liquefied or solidified gas."
"F17C2270/01","for fluid transport or storage","","","","","","","This place covers: Applications in relation with storage or transport of compressed, liquefied or solidified gas."
"F17C2270/0102","on or in the water","","Ships or other waterborne vessels Panels Ships with pressurised content Heat insulated ships ","B63|B63B3/68|B63B25/14|B63B25/16","","","","This place covers: Storage or transport of compressed, liquefied or solidified gas on or in the water. In this positive example from WO2005032942, LNG is stored/transported in a tanker and then transferred on a floating structure."
"F17C2270/0105","Ships","","","","","","","This place covers: Storage or transport on ships. In this positive example from FR2116193, liquefied gas is stored and transported in a tanker."
"F17C2270/0107","Wall panels","","Linings of large containers  - ","B65D90/04|B65D90/048","","","","This place covers: Storage or transport on ships, the ships comprising wall panels. In this positive example from GB1332820, wall panels are used for insulation."
"F17C2270/011","Barges","","","","","","","This place covers: Storage or transport on barges, i.e. units pulled by ships. In this positive example from CA2283008, the gas storage system is on top of the deck of the barge."
"F17C2270/0113","floating","","","","","","","This place covers: Storage or transport on barges, the barges floating on the water surface. In this positive example from WO2004000636, the floating barges can be pulled into a floating haven."
"F17C2270/0115","immerged","","","","","","","This place covers: Storage or transport on barges, the barges being located below water surface. In this positive example from US2732687, the barge is immersed in the water."
"F17C2270/0118","Offshore","","","","","","","This place covers: Storage offshore, often in flat sea near the coast. In this positive example from US2009293506, the storage tanks are located in a semi-submersible offshore structure near the coast."
