"cpc_code","title","title_cpc_codes","informative_references","informative_references_cpc_codes","special_rules","special_rules_cpc_codes","glossary_of_terms","definition_statement"
"C07C279/00","Derivatives of guanidine, i.e. compounds containing the group , the singly-bound nitrogen atoms not being part of nitro or nitroso groups","","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .Concerning certain (sub)groups:: guanidine (H2N-C(=N)-NH2) and salts, complexes or addition compounds of guanidine - : substituted guanidines (R2N-C(=NR)-NR2) - : compounds containing any of the groups: R2N-C(=NR)-NR-C(=X)-Y, R2N-C(=NR)-N=C(-X)-Y and R2N-C(-NR2)=N-C(=X)-Y, X = hetero atom and Y= any atom: acylated guanidines (R2N-C(=NR)-NR-C(O)-R): biguanides (R2N-C(=NR)-NR-C(O)-R): for example (R2N-C(=NR)-NR-CN) - : for example optionally substituted N-nitroso andN-nitroguanidines: R2N-C(=NR)-NR-NO and R2N-C(=NR)-NR-NO2","C07C|C07C277/00|C07C279/02|C07C279/04|C07C279/18|C07C279/20|C07C279/26|C07C279/22|C07C279/26|C07C279/28|C07C279/30|C07C279/36","","This place covers: guanidine (H2N-C(=NH)-NH2) and salts, complexes or addition compounds of guanidine derivatives of guanidine (R2N-C(=NR)-NR2), for example: acylated guanidines (R2N-C(=NR)-NR-C(O)-R) biguanidines (R2N-C(=NR)-NR-C(=NR)-NR2) cyanoguanidines (R2N-C(=NR)-NR-CN) optionally substituted N-nitroso and N-nitroguanidines: R2N-C(=NR)-NR-NO and R2N-C(=NR)-NR-NO2"
"C07C281/00","Derivatives of carbonic acid containing functional groups covered by groups C07C269/00 - C07C279/00 in which at least one nitrogen atom of these functional groups is further bound to another nitrogen atom not being part of a nitro or nitroso group","C07C269/00|C07C279/00","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .There is no specific preparation group. In case the application relates to the preparation, separation, purification or stabilization of a compound as defined under the definition statement the product which is prepared, separated, purified or stabilized is classified in the appropriate product subgroup.Concerning certain (sub)groups: - : compounds R2N-NR-C(O)-OR or R2N-N=C(OR)- OR, e.g.carbazates - : compounds R2N-NR-C(O)-NR2 or R2N-N=C(-OR)-NR2 or R2N-NR-C(OR)=NR, e.g. semicarbazides - : compounds R2N-NR-C(=NR)-NR2 or R2N-N=C(-NR2)-NR2, e.g. aminoguanidine: e.g. azoformamide HN=N-C(=O)-NH2 and its derivatives","C07C|C07C281/02|C07C281/04|C07C281/06|C07C281/14|C07C281/16|C07C281/18|C07C281/20","","This place covers: compounds R2N-NR-C(O)-OR or R2N-N=C(OR)-OR, e.g.carbazates compounds R2N-NR-C(O)-NR2 or R2N-N=C(-OR)-NR2 or R2N-NR C(OR)=NR, e.g. semicarbazides compounds R2N-NR-C(=NR)-NR2 or R2N-N=C(-NR2)-NR2, e.g. aminoguanidine and the preparation, purification, separation and stabilization of these compounds"
"C07C291/00","Compounds containing carbon and nitrogen and having functional groups not covered by groups C07C201/00 - C07C281/00","C07C201/00|C07C281/00","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .There is no specific preparation group. In case the application relates to the preparation, separation, purification or stabilization of a compound as defined under the definition statement the product which is prepared, separated, purified or stabilized is classified in the appropriate product subgroup.Concerning certain (sub)groups:: e.g. nitrones R2C=NR'+-O-, R' does not represent hydrogen: e.g. R3N+-O-: R3C-CN+-O-: RN=N(->O)-R: R-N+-triple bond-C-: -O-N+-triple bond-C- (fulminate ion), this group is rarely used (empty group): this group is rarely used (empty group)","C07C|C07C291/02|C07C291/04|C07C291/06|C07C291/08|C07C291/10|C07C291/12|C07C291/14","","This place covers: Various N-compounds and their preparation, purification or stabilisation."
"C07C301/00","Esters of sulfurous acid  (cyclic esters C07D)","C07D","","","The last place rule and the carbon skeleton approach apply. General rules applicable for the whole subclass are defined under .There is no specific preparation group. Where the application relates to the preparation, separation, purification or stabilization of a compound as defined under the definition statement the product which is prepared, separated, purified or stabilized is classified in the appropriate product subgroup.","C07C","","This place covers: Acyclic and carbocyclic organic mono- and diesters of sulfurous acid (RO−SO−OH and RO−SO−OR) as well as the preparation, purification, separation and stabilization of these compounds"
"C07C303/00","Preparation of esters or amides of sulfuric acids; Preparation of sulfonic acids or of their esters, halides, anhydrides or amides","","","","The last place rule and the carbon skeleton approach apply. General rules applicable for the whole subclass are defined under .Combination sets are used to indicate the product of a preparation, purification or stabilisation process (e.g. ,  for the purification of benzenesulfonic acid). A combination set consists of a process group (e.g. ), followed by and linked to the group of the product (e.g. ). The products are selected from the corresponding product groups  - .","C07C|C07C303/44|C07C309/29|C07C303/44|C07C309/29|C07C305/00|C07C311/00","","This place covers: Preparation, purification and stabilisation of esters and amides of sulfuric acid as well as sulfonic acids and their esters, halides, anhydrides and amides"
"C07C305/00","Esters of sulfuric acids  (cyclic esters C07D)","C07D","","","The last place rule and the carbon skeleton approach apply. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .","C07C|C07C303/00","","This place covers: Acyclic and carbocyclic organic mono- and diesters of sulfuric acid (RO−SO2−OH and RO−SO2−OR)"
"C07C307/00","Amides of sulfuric acids, i.e. compounds having singly-bound oxygen atoms of sulfate groups replaced by nitrogen atoms, not being part of nitro or nitroso groups","","","","The last place rule and the carbon skeleton approach apply. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .","C07C|C07C303/00","","This place covers: Acyclic and carbocyclic organic mono- and diamides of sulfuric acid (RO−SO2−NR2 R2N−SO2−NR2 where each R is hydrogen or organic group, but not all hydrogen)"
"C07C309/00","Sulfonic acids; Halides, esters, or anhydrides thereof","","","","The last place rule and the carbon skeleton approach apply. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .","C07C|C07C303/00","","This place covers: Acyclic and carbocyclic organic sulfonic acids as well as their halides, esters and anhydrides (RO−SO−OH and RO−SO−OR)"
"C07C311/00","Amides of sulfonic acids, i.e. compounds having singly-bound oxygen atoms of sulfo groups replaced by nitrogen atoms, not being part of nitro or nitroso groups","","","","The last place rule and the carbon skeleton approach apply. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .","C07C|C07C303/00","","This place covers: Acyclic and carbocyclic organic amides of sulfonic acids (RO−SO2−NR2 and R2N−SO2−NR2)"
"C07C313/00","Sulfinic acids; Sulfenic acids; Halides, esters or anhydrides thereof; Amides of sulfinic or sulfenic acids, i.e. compounds having singly-bound oxygen atoms of sulfinic or sulfenic groups replaced by nitrogen atoms, not being part of nitro or nitroso groups","","","","The last place rule and the carbon skeleton approach apply. General rules applicable for the whole subclass are defined under .There is no specific preparation group. Where the application relates to the preparation, separation, purification or stabilization of a compound as defined under the definition statement the product which is prepared, separated, purified or stabilized is classified in the appropriate product subgroup.","C07C","","This place covers: Acyclic and carbocyclic organic sulfinic acids and sulfenic acids as well as their halides, esters, anhydrides and amides (RSO−OH, RSO−X, RSO−OR, RSO−NR2, RSO−O−SOR, RS−OH, RS−X, RS−OR, RS−O−SR and RS−NR2) as well as the preparation, purification, separation and stabilization of these compounds."
"C07C315/00","Preparation of sulfones; Preparation of sulfoxides","","","","The last place rule and the carbon skeleton approach apply. General rules applicable for the whole subclass are defined under .Combination sets are used to indicate the product of a preparation, purification or stabilisation process (e.g. ,  for the purification of diphenylsulfone). A combination set consists of a process group (e.g. : purification of sulfones), followed by and linked to the group of the product (e.g.  : e.g. diphenylsulfone). The products are selected from the corresponding product group .","C07C|C07C315/06|C07C317/14|C07C315/06|C07C317/14|C07C317/00","","This place covers: Preparation, purification and stabilisation of sulfones and sulfoxides"
"C07C317/00","Sulfones; Sulfoxides","","","","The last place rule and the carbon skeleton approach apply. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .","C07C|C07C315/00","","This place covers: Acyclic and carbocyclic organic sulfones and sulfoxides (R−SO2−R and R−SO−R)"
"C07C319/00","Preparation of thiols, sulfides, hydropolysulfides or polysulfides","","","","The last place rule and the carbon skeleton approach apply. General rules applicable for the whole subclass are defined under .Combination sets are used to indicate the product of a preparation, purification or stabilisation process (e.g. ,  for the purification of diphenylsulfide). A combination set consists of a process group (e.g.  : purification of sulfides), followed by and linked to the group of the product (e.g.  : e.g. diphenylsulfide). The products are selected from the corresponding product groups  and .","C07C|C07C319/28|C07C321/30|C07C319/28|C07C321/30|C07C321/00|C07C323/00","","This place covers: Preparation, purification and stabilisation of thiols, sulfides, hydropolysulfides and polysulfides."
"C07C321/00","Thiols, sulfides, hydropolysulfides or polysulfides","","","","The last place rule and the carbon skeleton approach apply. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .","C07C|C07C319/00","","This place covers: Acyclic and carbocyclic organic thiols, sulfides, hydropolysulfides and polysulfides (R−SH, R−S−R, R−Sn−H and R−Sn−R) not containing other heteroatoms"
"C07C323/00","Thiols, sulfides, hydropolysulfides or polysulfides substituted by halogen, oxygen or nitrogen atoms, or by sulfur atoms not being part of thio groups","","","","The last place rule and the carbon skeleton approach apply. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .Concerning certain subgroups:: ""the carbon atom of at least one of the carboxyl groups bound to a nitrogen atom"" refers to groups such as –CONH2 and –CN.","C07C|C07C319/00|C07C323/60","","This place covers: Acyclic and carbocyclic organic thiols, sulfides, hydropolysulfides and polysulfides (R−SH, R−S−R, R−Sn−H and R−Sn−R) substituted by halogen, oxygen or nitrogen atoms or by other sulfur-containing groups"
"C07C325/00","Thioaldehydes; Thioketones; Thioquinones; Oxides thereof","","","","The last place rule and the carbon skeleton approach apply. General rules applicable for the whole subclass are defined under .There is no specific preparation group. Where the application relates to the preparation, separation, purification or stabilization of a compound as defined under the definition statement the product which is prepared, separated, purified or stabilized is classified in the appropriate product subgroup.","C07C","","This place covers: Acyclic and carbocyclic organic thioaldehydes, thioketones and thioquinones as well as their oxides (R−CHS, R−CS−R, R−CHSOn and R−CSOn−R) as well as the preparation, purification, separation and stabilization of these compounds."
"C07C327/00","Thiocarboxylic acids","","","","The last place rule and the carbon skeleton approach apply. General rules applicable for the whole subclass are defined under .There is no specific preparation group. Where the application relates to the preparation, separation, purification or stabilization of a compound as defined under the definition statement the product which is prepared, separated, purified or stabilized is classified in the appropriate product subgroup.","C07C","","This place covers: Acyclic and carbocyclic organic mono- and dithiocarboxylic acids as well as their esters and amides (RCO−SH, RCS−SH, RCO−SR, RCS−SR and RCS−NR2) as well as the preparation, purification, separation and stabilization of these compounds"
"C07C329/00","Thiocarbonic acids; Halides, esters or anhydrides thereof","","","","The last place rule and the carbon skeleton approach apply. General rules applicable for the whole subclass are defined under .There is no specific preparation group. Where the application relates to the preparation, separation, purification or stabilization of a compound as defined under the definition statement the product which is prepared, separated, purified or stabilized is classified in the appropriate product subgroup.","C07C","","This place covers: Acyclic and carbocyclic organic mono-, di- and trithiocarbonic acids as well as their halides, esters and anhydrides, as well as the preparation, purification, separation and stabilization of these compounds."
"C07C331/00","Derivatives of thiocyanic acid or of isothiocyanic acid","","","","The last place rule and the carbon skeleton approach apply. General rules applicable for the whole subclass are defined under .There is no specific preparation group. Where the application relates to the preparation, separation, purification or stabilization of a compound as defined under the definition statement the product which is prepared, separated, purified or stabilized is classified in the appropriate product subgroup.","C07C","","This place covers: Acyclic and carbocyclic organic thiocyanic acid and isothiocyanic acid derivatives (R−S−CN and RN=C=S) as well as the preparation, purification, separation and stabilization of these compounds."
"C07C333/00","Derivatives of thiocarbamic acids, i.e. compounds containing any of the groups , the nitrogen atom not being part of nitro or nitroso groups","","","","The last place rule and the carbon skeleton approach apply. General rules applicable for the whole subclass are defined under .There is no specific preparation group. Where the application relates to the preparation, separation, purification or stabilization of a compound as defined under the definition statement the product which is prepared, separated, purified or stabilized is classified in the appropriate product subgroup.","C07C","","This place covers: Acyclic and carbocyclic organic mono- and dithiocarbamic acids well as their esters, as well as the preparation, purification, separation and stabilization of these compounds."
"C07C335/00","Thioureas, i.e. compounds containing any of the groups , the nitrogen atoms not being part of nitro or nitroso groups","","","","The last place rule and the carbon skeleton approach apply. General rules applicable for the whole subclass are defined under .There is no specific preparation group. Where the application relates to the preparation, separation, purification or stabilization of a compound as defined under the definition statement the product which is prepared, separated, purified or stabilized is classified in the appropriate product subgroup.","C07C","","This place covers: Acyclic and carbocyclic organic thiourea and isothiourea derivatives as well as the preparation, purification, separation and stabilization of these compounds"
"C07C337/00","Derivatives of thiocarbonic acids containing functional groups covered by groups C07C333/00 or C07C335/00 in which at least one nitrogen atom of these functional groups is further bound to another nitrogen atom not being part of a nitro or nitroso group","C07C333/00|C07C335/00","","","The last place rule and the carbon skeleton approach apply. General rules applicable for the whole subclass are defined under .There is no specific preparation group. Where the application relates to the preparation, separation, purification or stabilization of a compound as defined under the definition statement the product which is prepared, separated, purified or stabilized is classified in the appropriate product subgroup.","C07C","","This place covers: Acyclic and carbocyclic organic thiocarbamic acid, thiourea and isothiourea derivatives in which at least one nitrogen atom is further bound to a nitrogen atom, particularly thiocarbazides, thiosemicarbazides and thiosemicarbazones as well as compounds in which the two nitrogen atoms are doubly bound to each other as well as the preparation, purification, separation and stabilization of these compounds."
"C07C381/00","Compounds containing carbon and sulfur and having functional groups not covered by groups C07C301/00 - C07C337/00","C07C301/00|C07C337/00","","","The last place rule and the carbon skeleton approach apply. General rules applicable for the whole subclass are defined under .There is no specific preparation group. Where the application relates to the preparation, separation, purification or stabilization of a compound as defined under the definition statement the product which is prepared, separated, purified or stabilized is classified in the appropriate product subgroup.Concerning certain subgroups:: Compounds having a charged sulfonium ion and zwitterionic compounds are classified in this subgroup. Sulfur ylide compounds are classified in  (>S+−-C<) or  (>S+−N-−).","C07C|C07C381/12|C07C381/00|C07C381/10","","This place covers: Other acyclic and carbocyclic organic compounds containing sulfur, particularly thiosulfates, thiosulfonates, compounds containing sulfur bound only to two nitrogen atoms, compounds containing sulfur doubly bound to nitrogen atoms, sulfonium compounds and compounds having a carbon atom having bonds only to heteroatoms with a double bond to a sulfur atom and at least one bond to a sulfur atom further doubly bound to oxygen atoms () as well as the preparation, purification, separation and stabilization of these compounds."
"C07C391/00","Compounds containing selenium","","","","The last place rule and the carbon skeleton approach apply. General rules applicable for the whole subclass are defined under .There is no specific preparation group. Where the application relates to the preparation, separation, purification or stabilization of a compound as defined under the definition statement the product which is prepared, separated, purified or stabilized is classified in the appropriate product subgroup.","C07C","","This place covers: Acyclic and carbocyclic organic compounds containing selenium as well as the preparation, purification, separation and stabilization of these compounds."
"C07C395/00","Compounds containing tellurium","","","","The last place rule and the carbon skeleton approach apply. General rules applicable for the whole subclass are defined under .There is no specific preparation group. Where the application relates to the preparation, separation, purification or stabilization of a compound as defined under the definition statement the product which is prepared, separated, purified or stabilized is classified in the appropriate product subgroup.","C07C","","This place covers: Acyclic and carbocyclic organic compounds containing tellurium as well as the preparation, purification, separation and stabilization of these compounds."
"C07C401/00","Irradiation products of cholesterol or its derivatives; Vitamin D derivatives, 9,10-seco cyclopenta[a]phenanthrene or analogues obtained by chemical preparation without irradiation","","Food or foodstuffsCosmetics, Compounds for use in medicine/therapy; pharmaceutical compositions","A23L|A61K8/00|A61Q|A61K31/00","The last place rule and the whole-molecule-approach apply. General rules applicable for the whole subclass are defined under .In addition to the compound group itself, Indexing Codes for the two ring systems are given, i.e.  for the cyclohexane ring and  for the completely or partially hydrogenated indane ring system. If the cyclohexane ring merely contains ""exo"" double bonds on the cyclohexane ring, the ring is considered saturated (a cyclohexene or cyclohexadiene ring having a double bond between two ring carbon atoms would get the Indexing Code ).The carbon atoms in the skeleton are numbered according to the parent steroid as follows:","C07C|C07C2601/14|C07C2602/24|C07C2601/16"," Didehydro an additional double bond Dihydro reduction of a double bond Homo an additional methylene groupNorloss of a methylene","This place covers: Vitamin D derivatives and the preparation thereof. The compounds usually have a partially or completely hydrogenated indane ring which is connected to a cyclohexane ring via an unsaturated alkylene chain. Chemically, the various forms of vitamin D are secosteroids, i.e. steroids in which one of the bonds in the steroid rings is broken. Example: Ergocalciferol (Vitamin D2)"
"C07C403/00","Derivatives of cyclohexane or of a cyclohexene {or of cyclohexadiene}, having a side-chain containing an acyclic unsaturated part of at least four carbon atoms, this part being directly attached to the cyclohexane or cyclohexene {or cyclohexadiene} rings, e.g. vitamin A, beta-carotene, beta-ionone","","Compounds classified in  are often additionally classified in the following fields: Food chemistryCosmetic preparations containing vitaminsCompounds for use in medicine/therapy; pharmaceutical compositionsVitamins of unknown constitutionIonones, damascones and damascenones, i.e. compounds having a keto functional group in the side chain which are classified in , are often also classified in the following field: Perfumes","C07C403/24|A23L5/42|A61K8/67|A61K31/00|C07G13/00|C07C403/14|C11B9/00","Cyclohexane, cyclohexene or cyclohexadiene derivatives having a saturated side-chain, or having a side-chain with less than four carbon atoms are not classified here.The last place rule and the whole molecule approach apply. General rules applicable for the whole subclass are defined under .In addition to the classification in , an Indexing Code for the ring is given: if the 6-membered ring is saturated; if the 6-membered ring is a cyclohexene or cyclohexadiene ring. - : substitution on the ring(s) is disregarded, i.e. compounds (or preparation thereof) substituted on the ring itself, but unsubstituted on the unsaturated side chain(s) are classified in .: Compounds having two non-aromatic 6-membered rings connected via an unsaturated alkylene chain of at least 4 carbon atoms (usually 18 carbon atoms). The most common compounds classified in this group are: β-carotene, lutein, zeaxanthin, astaxanthin","C07C|C07C403/00|C07C2601/14|C07C2601/16|C07C403/04|C07C403/22|C07C403/02|C07C403/24","","This place covers: Compounds having a non-aromatic 6-membered ring substituted by an unsaturated side-chain of at least 4 carbon atoms, and the preparation, purification or stabilisation thereof."
"C07C405/00","Compounds containing a five-membered ring having two side-chains in ortho position to each other, and having oxygen atoms directly attached to the ring in ortho position to one of the side-chains, one side-chain containing, not directly attached to the ring, a carbon atom having three bonds to hetero atoms with at the most one to halogen, and the other side-chain having oxygen atoms attached in gamma-position to the ring, e.g. prostaglandins {Analogues or derivatives thereof}","","Prostaglandin derivatives for use in therapy/ as a medicament, and pharmaceutical compositions","A61K","The last place rule and the whole molecule approach apply. General rules applicable for the whole subclass are defined under .In addition to the classification in , an Indexing Code for the ring is given, usually either  (if the 5-membered ring is saturated) or  (if the 5-membered ring is unsaturated).If the 5-membered ring is replaced by another ring or ring system, the corresponding Indexing Code is given for said ring or ring system.The formulation ""analogues and derivatives thereof"" renders the actual definition of this subclass somewhat vague. In cases of doubt, a ""normal""  group is given in addition to the group  and subgroups thereof.A common example for such a ""grey zone"" is where a benzene ring interrupts the second side-chain, i.e. in said side chain, there is no oxygen atom attached in gamma-position to the ring.","C07C|C07C405/00|C07C2601/08|C07C2601/10|C07C|C07C405/00","","This place covers: Prostaglandins and preparation thereof. Example: Derivatives or analogues wherein the 5-membered ring is replaced by other rings or ring systems, wherein the carboxyl group in one of the side-chains is replaced by other functional groups, or wherein the oxygen attached to the ring in ortho-position of one of the side-chains is replaced by a different atom such as chlorine, are also classified under this main group."
"C07C407/00","Preparation of peroxy compounds","","Biocides containing peroxyacid derivativesPolymerisation catalysts containing peroxides- Use of organic peroxides as compounding ingredients not provided for in specific use fieldsDetergent compositions containing peroxidesBleaching fibres, threads, yarns, fabrics, feathers, or made-up fibrous goods, leather, or furs using compounds which develop oxygen","A01N37/16|C08F4/34|C08F4/38|C08K5/14|C11D3/39|D06L4/10","The last place rule and the whole molecule approach apply. General rules applicable for the whole subclass are defined under .Combination sets are used to indicate the product of a preparation, purification or stabilisation process (e.g. ,  for the preparation of cumene hydroperoxide). A combination set consists of a process group (e.g. ), followed by and linked to the group of the product (e.g. ). The products are selected from the corresponding product groups .Please note: Not all documents concerning the preparation of peroxy compounds are already classified using combination sets. Some documents relating to the preparation of peroxy compounds are classified in the product group  and subgroups exclusively. While these documents are being reclassified, the search for a preparation of peroxy compounds has to be carried out in both the product group and the combination set.","C07C|C07C407/00|C07C409/10|C07C407/00|C07C409/10|C07C409/00|C07C409/00","","This place covers: The preparation, separation, purification and stabilization of organic compounds containing an oxygen-oxygen single bond."
"C07C409/00","Peroxy compounds","","Biocides containing peroxyacid derivativesPolymerisation catalysts containing peroxides - Use of organic peroxides as compounding ingredients not provided for in specific use fieldsDetergent compositions containing peroxidesBleaching fibres, threads, yarns, fabrics, feathers, or made-up fibrous goods, leather, or furs using compounds which develop oxygen","A01N37/16|C08F4/34|C08F4/38|C08K5/14|C11D3/39|D06L4/10","The last place rule and the whole molecule approach apply. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of . Please note: In the past, the preparation of peroxy compounds was classified in the product groups  and subgroups exclusively. While these documents are continuously being reclassified into combination sets, the product groups cover both products claimed as novel and processes for the preparation of novel or known compounds.: In this subgroup, acylperoxycarbonates and peroxydicarbonates are classified, i.e. compounds having one or two <C=O groups belonging to a carbonic acid/ester.R-C(=O)-O-O-C(=O)-OR´ acylperoxycarbonateRO-C(=O)-O-O-C(=O)-OR´ peroxydicarbonate: In this subgroup, diacylperoxides are classified.R-C(=O)-O-O-C(=O)-R´ diacylperoxide:CH3-C(=O)-O-O-C(=O)-CH3 diacetyl peroxide: In this subgroup, monoperoxycarbonates and diperoxycarbonates are classified.R-O-C(=O)-O-O-R´ monoperoxycarbonateR-O-O-C(=O)-O-O-R´ diperoxycarbonate","C07C|C07C407/00|C07C409/00|C07C409/32|C07C409/34|C07C409/36|C07C409/38","","This place covers: Organic compounds containing an oxygen-oxygen single bond."
"C07C2521/00","Catalysts comprising the elements, oxides or hydroxides of magnesium, boron, aluminium, carbon, silicon, titanium, zirconium or hafnium","","","","The Indexing Codes  -  are given to describe the catalysts used in processes classified in  - , i.e. they are used in connection with processes for the preparation of hydrocarbons exclusively.Please note: No catalyst Indexing Codes  -  are used in combination with processes for the purification, separation or stabilization classified in  and subgroups thereof.The Indexing Codes for catalysts are an indexing system. This implies that each component receives a code. The concept ""catalyst"" covers the whole catalytic system (i.e. active component, support, activator, etc.).Example: Palladium on carbon (Pd/C) receives the Indexing Codes  for the carbon support and  for the catalytically active component Pd.Each code is used according to its meaning: if in a document the catalyst is defined as ""a metal of group 6"" without further specification, then the code  is given.If one of the catalyst components can be selected from Cr, Mo or W, then the codes ,  and  are given.An unspecified metal of group 8 receives the codes  and .Components like molybdates are indexed as the oxide of molybdenum and as the cation (e.g. sodium molybdate receives the codes  and ).However, salts provided for in  are only coded as the anion part of the salt, i.e. the metal cation does not receive a code.Example: NaCl receives only the code  for the chloride part of the salt.Acids are coded as the ""hydrogen salt"" unless there is an indication to the contrary.Example: HBr receives the code .Codes for combination of metals (e.g. ) are only given if such a combination is always present in the catalyst, not if its presence results from the selection of each of the components from a list of possible components: if the catalyst comprises Fe and Mo then the code is , but if the catalyst comprises a first component selected from Mn, Ca, Fe and a second component selected from V, Th, Mo, then all the possible codes for the first component and all the possible codes for the second component are given.Raney metals are covered by  (not:  and subgroups).: this code covers also bauxite: this code encompasses also silicoaluminates even if they are crystalline. Zeolites, however, are classified under  and subgroups thereof.: this code covers also sepiolite: for example bentonite, kaolin: for example activated carbon, graphite","C07C2521/00|C07C2531/38|C07C1/00|C07C6/126|C07C2521/00|C07C2531/38|C07C7/00|C07C2521/18|C07C2523/44|C07C2523/24|C07C2523/26|C07C2523/28|C07C2523/30|C07C2523/40|C07C2523/74|C07C2523/04|C07C2523/28|C07C2527/00|C07C2527/10|C07C2527/08|C07C2523/76|C07C2523/881|C07C2525/00|C07C2523/00|C07C2521/04|C07C2521/12|C07C2529/00|C07C2521/14|C07C2521/16|C07C2521/18","","This place covers: Catalysts comprising Mg, B, Al, C, Si, Ti, Zr or Hf in the form of the element, oxide or hyroxide used in a process classified in   -  ."
"C07C2523/00","Catalysts comprising metals or metal oxides or hydroxides, not provided for in group C07C2521/00  (C07C2521/16 takes precedence)","C07C2521/00|C07C2521/16","","","General rules for the use of catalyst Indexing Codes are described under .Please note: Raney-type catalysts are classified under .: rare earths = Sc, Y, lanthanides (elements with atomic numbers 57 to 71 inclusive): actinides = elements with atomic numbers 89 to 103 inclusive - : These Indexing Codes are given for catalysts containing a noble metal in combination with at least one further metal (or oxide or hydroxide thereof) as defined under  - .Additionally, the Indexing Codes for the single components in the catalyst composition are given. - : These Indexing Codes are given for catalysts containing an iron group metal or copper in combination with at least one further metal (or oxide or hydroxide thereof) as defined under  - .Additionally, the Indexing Codes for the single components in the catalyst composition are given.: This Indexing Code is given for catalysts containing an iron group metal or copper in combination with noble metals.Additionally, the Indexing Codes for the single components in the catalyst composition are given.","C07C2521/00|C07C2525/00|C07C2523/10|C07C2523/12|C07C2523/54|C07C2523/68|C07C2523/02|C07C2523/36|C07C2523/76|C07C2523/889|C07C2523/02|C07C2523/36|C07C2523/89","","This place covers: Catalysts comprising metals other than Mg, B, Al, C, Si, Ti, Zr or Hf in the form of the element, oxide or hydroxide used in a process classified in   -  ."
"C07C2525/00","Catalysts of the Raney type","","","","The most common example is Raney nickel.These catalysts are sometimes also called sponge catalysts.General rules for the use of catalyst Indexing Codes are described under .","C07C2521/00","","This place covers: Raney catalysts used in a process classified in   -  ."
"C07C2527/00","Catalysts comprising the elements or compounds of halogens, sulfur, selenium, tellurium, phosphorus or nitrogen; Catalysts comprising carbon compounds","","","","General rules for the use of catalyst Indexing Codes are described under .Please note: Organic compounds, organo-metallic compounds, metal hydrides or coordination complexes used as catalysts are classified under  and subgroups thereof.: for example HSO3Cl, NaSO3Cl, i.e. inorganic halosulfonic acids only: ""Compounds thereof"" means inorganic halogen compounds only. The elements (e.g. chlorine) are also classified under this code.: The element chlorine is classified in .: for example AgBF4: BF3 only; the salts BF4- are classified in : for example copper chlorate or CuCl2: for example sodium chloroaluminate (NaAlCl4): AlCl3 only; the salts AlCl4- are classified in : for example PtCl2: ""Compounds thereof"" means inorganic phosphorus compounds only.: Inorganic oxygen-containing phosphorus derivatives other than phosphates are classified under this code.: compounds containing phosphorus and silicon in one compound: compounds containing phosphorus and iron group metals or platinum group metals in one compound: inorganic carbon compounds only; elemental carbon (e.g. graphite, activated carbon) is classified under the code : e.g. M(OH)(CO3): inorganic nitrogen compounds only: inorganic cyanides only","C07C2521/00|C07C2531/00|C07C2527/03|C07C2527/06|C07C2527/10|C07C2527/06|C07C2527/12|C07C2527/1213|C07C2527/12|C07C2527/122|C07C2527/125|C07C2527/126|C07C2527/125|C07C2527/13|C07C2527/14|C07C2527/18|C07C2527/182|C07C2527/185|C07C2527/20|C07C2521/18|C07C2527/236|C07C2527/24|C07C2527/26","","This place covers: Inorganic catalysts comprising non-metals other than B and Si or inorganic carbon compounds other than elemental carbon used in a process classified in   -  . Inorganic acids used as catalysts are also classified here."
