"cpc_code","title","title_cpc_codes","informative_references","informative_references_cpc_codes","special_rules","special_rules_cpc_codes","glossary_of_terms","definition_statement"
"B29C51/14","using multilayered preforms or sheets",""," Layered products comprising thermoplastic sheets per se ","B32B27/00","- Thermoformed articles which are decorated with paint or sheets with a paint layer are additionally classified by adding the Indexing Code: ","B29L2031/722","",""
"B29C51/16","Lining or labelling","","Lining or sheathing in general Producing of labels  Labelling in general, other then flat surfaces In mould labelled containers  Labels in general e.g. for thermo adhesion ","B29C63/00|B31D1/02|B65C3/00|B65D23/0864|G09F3/04","","","Lining Covering the whole outer and/or inner surface of articles with a heated thermoplastic sheet. The heated sheet is stretched and three dimensionally deformed.LabellingConnecting a label, which is for example on the inside of a mould cavity, to a heated preform or sheet while the preform or sheet is thermoformed. Often also called ""in mould labelling","This place covers: Thermoforming process whereby the lining must be heated and deformed during the lining operation."
"B29C51/162","{of deep containers or boxes}","","","","","","","This place covers:"
"B29C51/165","{combined with the feeding or the shaping of the lining or the labels  (by injection moulding B29C45/14008, B29C45/1418)}","B29C45/14008|B29C45/1418","Label feeding in general","B65C9/08","","","","This place covers: - FR2613982"
"B29C51/167","{of a continuous strip}","","","","","","","This place covers: - US2482558"
"B29C51/20","having movable moulds or mould parts","","","","","","","This place covers: US4105736"
"B29C51/22","rotatable about an axis","","","","","","","This place covers: - FR2911537"
"B29C51/225","{mounted on a vacuum drum  (for surface shaping B29C59/06)}","B29C59/06","","","","","","This place covers: - Vacuum, pressure or match mould deforming as long as it is mounted on a drum -WO2004113073"
"B29C51/26","Component parts, details or accessories; Auxiliary operations",""," Handling of moulds between a mould store and a moulding machine in general  Mounting, exchanging or centering of moulds  Maintenance of moulds namely cleaning Sterilisation in general ","B29C31/006|B29C33/30|B29C33/72|A61L2/00","","","",""
"B29C51/261","{Handling means, e.g. transfer means, feeding means  (B29C51/44 takes precedence)}","B29C51/44"," Handling sheet like materials in general ","B65G47/00","","","","This place covers: - JP10305480"
"B29C51/262","{Clamping means for the sheets, e.g. clamping frames}","","","","","","","This place covers: - GB2324268"
"B29C51/263","{characterised by using a particular environment, e.g. sterile}","","Method or apparatus for sterilising in general Cleaning in general ","A61L2/00|B08B1/00","","","","This place covers: e.g.: - thermoforming in clean rooms - using an incompressible fluid for thermoforming"
"B29C51/28","for applying pressure through the wall of an inflated bag or diaphragm",""," Isostatic pressing in compression moulding ","B29C43/10","","","","This place covers: - GB2049535 - "
"B29C51/30","Moulds","","Moulds in general characterised by the material or the manufacturing process  - ","B29C33/38|B29C33/405","","","",""
"B29C51/303","{with sealing means or the like}","","","","","","","This place covers: - US3238566"
"B29C51/306","{with means for forming a rim  (combined with cutting B29C51/325; rim rolling per se B29C53/34)}","B29C51/325|B29C53/34","","","","","","This place covers: Top of Form - GB2187129 US5641379"
"B29C51/34","for undercut articles","","","","","","","This place covers:"
"B29C51/343","{having recessed undersurfaces}","","","","","","","This place covers:"
"B29C51/346","{specially adapted to facilitate the destacking of nestable containers}","","","","","","","This place covers:"
"B29C51/36","specially adapted for vacuum forming {, Manufacture thereof}","","","","","","","This place covers:"
"B29C51/365","{Porous moulds}","","","","","","","This place covers: - Microporous or sintered moulds"
"B29C51/38","Opening, closing or clamping means",""," Opening, closing or clamping of moulds in general  - ","B29C33/20|B29C33/28","","","","This place covers:"
"B29C51/40","Venting means",""," Venting means for moulds in general ","B29C33/10","","","","This place covers: - DE29908024U"
"B29C51/42","Heating or cooling","","Heating, cooling or curing in general  Heating of preforms in general ","B29C35/00|B29B13/023","When details of the heating or cooling means are indicated, then it is highly desirable to allocate additionally the following corresponding Indexing Codes for additional information:- ,  - - ,  - ","B29C35/02|B29C35/04|B29C2035/0883|B29C35/16|B29C2035/1616|B29C2035/1691","",""
"B29C51/421","{of preforms, specially adapted for thermoforming  (preheating sheets in general B29B13/023; B29C51/427 takes precedence)}","B29B13/023|B29C51/427","","","","","","This place covers:"
"B29C51/422","{to produce a temperature differential  (B29C51/426 takes precedence)}","B29C51/426","","","","","","This place covers:"
"B29C51/423","{through the thickness of the preform}","","","","","","","This place covers:"
"B29C51/424","{using a heated fluid}","","","","","","","This place covers: - WO2005007386"
"B29C51/425","{using movable heating devices}","","","","","","","This place covers:"
"B29C51/427","{Cooling of the material with a fluid blast}","","","","","","","This place covers:"
"B29C51/428","{of moulds or mould parts}",""," Heating or cooling of moulds in general  - ","B29C33/02|B29C33/08","- If the heating or cooling system applied in the thermoforming mould is of general interest, then additional classification in the general groups  -  is recommended.","B29C33/02|B29C33/08","","This place covers:"
"B29C51/44","Removing or ejecting moulded articles",""," Moulds with means for to facilitate the removal of articles Stacking of nested articles ","B29C33/44|B65G57/165","","","","This place covers: Contains also stacking of articles"
"B29C51/445","{from a support after moulding, e.g. by cutting}","","","","","","","This place covers:"
"B29C53/00","Shaping by bending, folding, twisting, straightening or flattening; Apparatus therefor  (B29C61/10 takes precedence)","B29C61/10","Lining or sheathing by winding sheet or web-like material helically Lining or sheathing by winding sheet or web-like material spirally Covering or wrapping cores by winding webs, tapes or filamentary material ","B29C63/08|B29C63/12|B65H81/00","","","",""
"B29C53/18","of plates or sheets","","Apparatus for taking-out curl from webs ","B65H23/34","","","",""
"B29C53/56","Winding and joining, e.g. winding spirally {(winding in general B65H)}","B65H","","","","","Spirally the successive turns are completely overlapping each otherHelically the successive turns are partially overlapping each other",""
"B29C55/00","Shaping by stretching, e.g. drawing through a die; Apparatus therefor  (B29C61/08 takes precedence)","B29C61/08","Membranes produced by stretching Producing films characterised by special physical or application properties (e.g. translucent films for light diffusion) Film laminates Stretch wrapping ","B01D67/0025|B29D7/01|B32B27/00|B65B11/00","","","","This place covers: Documents describing shaping by stretching, drawing, orienting polymeric articles like films, sheets, webs, tapes, ribbons, bands, strips, slabs, plates, plaques, boards, tubes, hoses etc. The subgroups define the mechanical and geometrical ways in which stretching is performed."
"B29C57/00","Shaping of tube ends, e.g. flanging, belling or closing; Apparatus therefor {, e.g. collapsible mandrels}","","Forming the tip of catheters Altering the diameter of tube ends Shaping paper or cardboard tube ends ","A61M25/001|B21D41/00|B31F1/008","","","",""
"B29C59/00","Surface shaping {of articles}, e.g. embossing; Apparatus therefor {(in-mould printing B29C37/0025; by using liquids B29C71/0009; by using gases without chemical reaction B29C71/009; for decorating in general B44; abrasive blasting B24C; chemical aspects C08J7/00)}","B29C37/0025|B29C71/0009|B29C71/009|B44|B24C|C08J7/00"," Moulding articles characterized by the shape of the surface  Shapping composites, comprising fillers only, the filler influencing the surface characteristics of the material, e.g. by concentrating near the surface or by incorporating in the surface by force  Absorbent pads, characterised by the outer layer being three-dimensional, e.g. embossed, textured Producing rollers or cylinders having an axial length of several times the diameter, e.g. for embossing, pressing or printing Basic electric elements such as spark gaps; overvoltage arresters using spark gaps; sparking plugs; corona devicesPlasma technique","B29C37/0053|B29C70/64|A61F13/51476|B29D99/0035|H01T|H05H","","","",""
"B29C59/002","{Component parts, details or accessories; Auxiliary operations}","","using lubricants during embossing ","B29C2037/92","","","",""
"B29C59/005","{characterised by the choice of material}","","","","","","","This place covers: incorporation of release agents in the material to be embossed"
"B29C59/007","{Forming single grooves or ribs, e.g. tear lines, weak spots  (by moulding B29C37/0057; folding lines B29C53/06; in metal articles B21D17/00; by cutting B26D3/08)}","B29C37/0057|B29C53/06|B21D17/00|B26D3/08","Moulding articles characterised by the shape of the surface; moulding single grooves or ribs, e.g. tear lines Vehicles, arrangements for storing air bag modules, characterised by a tear line for defining a deployment opening Packages comprising tear-lines provided in a wall portion ","B29C37/0057|B60R21/2165|B65D75/5827","","","","This place covers:"
"B29C59/02","by mechanical means, e.g. pressing {(B29C59/007 takes precedence; embossing expanded porous articles B29C44/5627)}","B29C59/007|B29C44/5627","Moulds or cores characterized by the shape of the moulding surface, e.g. ribs, grooves Shaping by casting, making articles of definite length characterised by the shape of the surface Compression moulding of article of definite length chatracterised by the shape of the surface  Shaping by swelling, foaming, after-treatment of articles, by mechanical deformation, e.g. embossing  Injection moulding, mould cavity walls provided with means for marking or patterning  Blow moulding moulds having decorating or printing means  Processes for manufacturing semi-permeable membranes; after-treatment of organic or inorganic membranes; mechanical after-treatment  Mechanical deformation of paper or cardboard, embossing ","B29C33/42|B29C39/026|B29C43/021|B29C44/5627|B29C45/372|B29C49/52|B01D67/0086|B31F1/07","","","","This place covers:"
"B29C59/021","{of profiled articles, e.g. hollow or tubular articles, beams}","","Extrusion moulding, producing hollow articles characterised by the shape of the surface, e.g. rough, irregular ","B29C48/002","","","","This place covers:"
"B29C59/022","{characterised by the disposition or the configuration, e.g. dimensions, of the embossments or the shaping tools therefor}",""," Apparatus or processes for manufacturing absorbent pads, mechanical treatment of webs, e.g. for giving them a fibre like appearance, e.g. by embossing  Methods preventing deposition of fouling or of dust, by giving articles subject to fouling a special shape or arrangement (e.g. lotus effect) Producing optical elements, e.g. lenses, prisms; optical laminates  Producing carriers of records containing fine grooves or impressions, producing optically read record carriers, e.g. optical discs Curable composition for imprints Holographic processes or apparatus ","A61F13/15731|B08B17/06|B29D11/0073|B29D17/007|C08F2/48|G03H1/00","","","","This place covers:"
"B29C59/025","{Fibrous surfaces with piles or similar fibres substantially perpendicular to the surface}","","Compression moulding of articles of indefinite length, characterised by the shape of the surface Fasteners of the touch-and-close type; making such fasteners made integrally of plastics, obtained by moulding processes Absorbent pads, topsheet characterised by its apertures, e.g. perforations","B29C43/222|A44B18/0049|A61F13/512","","","","This place covers:"
"B29C59/026","{of layered or coated substantially flat surfaces}","","Floor covering on textile basis, e.g. PVC coatings on fibrous felt, characterised by their relief structure obtained by mechanical embossing ","D06N7/001","","","","This place covers:"
"B29C59/04","using rollers or endless belts",""," Compression moulding of articles of indefinite length, characterised by the shape of the surface  Fasteners of the touch-and-close type; making such fasteners made integrally of plastics, obtained by moulding processes Absorbent pads, topsheet characterised by its apertures, e.g. perforations ","B29C43/222|A44B18/0049|A61F13/512","","","","This place covers:"
"B29C59/043","{for profiled articles}","","","","","","","This place covers:"
"B29C59/046","{for layered or coated substantially flat surfaces}","","Producing optical elements, e.g. lenses, prisms; optical laminates  Ancillary operations in connection with laminating processes, embossing ","B29D11/0073|B32B38/06","","","","This place covers:"
"B29C59/06","using vacuum drums {(for thermoforming B29C51/225)}","B29C51/225","Apparatus or processes for manufacturing absorbent pads, mechanical treatment of webs, e.g. for giving them a fibre like appearance, e.g. by embossing Perforating by non-mechanical means, e.g. by fluid jet ","A61F13/15731|B26F1/26","","","","This place covers:"
"B29C59/08","by flame treatment {; using hot gases}","","Inking and printing with a printer's forme; printing on plastics, using mechanical, physical or chemical means, e.g. corona discharge, etching or organic solvents, to improve ink retention ","B41M1/305","","","","This place covers:"
"B29C59/085","{of profiled articles, e.g. hollow or tubular articles}","","","","","","","This place covers:"
"B29C59/10","by electric discharge treatment","","Physical treatment of fibres, threads, yarns, fabrics, of fibrous goods; corona discharge, low temperature plasma Devices providing for corona discharge Devices providing for corona discharge, corona rings Devices providing for corona discharge, having pointed electrodes ","D06M10/025|H01T19/00|H01T19/02|H01T19/04","","","","This place covers:"
"B29C59/103","{of profiled articles, e.g. hollow or tubular articles}","","","","","","","This place covers:"
"B29C59/106","{the electrodes being placed on the same side of the material to be treated}","","","","","","","This place covers:"
"B29C59/12","in an environment other than air","","","","","","","This place covers:"
"B29C59/14","by plasma treatment {(plasma tubes per se H01J)}","H01J","Processes for manufacturing semi-permeable membranes; after-treatment of organic or inorganic membranes; with wave-energy, particle radiation or plasma Physical treatment of fibres, threads, yarns, fabrics, of fibrous goods; corona discharge, low temperature plasma ","B01D67/009|D06M10/025","","","","This place covers:"
"B29C59/142","{of profiled articles, e.g. hollow or tubular articles}","","","","","","","This place covers:"
"B29C59/16","by wave energy or particle radiation {, e.g. infra-red heating  (B29C59/007 takes precedence)}","B29C59/007","Coating by vacuum evaporation; pre-treatment of the material to be coated; cleaning or etching treatment by means of bombardment with energetic particles or radiation ","C23C14/022","","","","This place covers:"
"B29C59/165","{of profiled articles, e.g. hollow or tubular articles}","","","","","","","This place covers:"
"B29C59/18","by liberation of internal stresses, e.g. plastic memory","","Shaping by liberation of internal stresses; thermal shrinking ","B29C61/02","","","","This place covers:"
"B29C61/00","Shaping by liberation of internal stresses; Making preforms having internal stresses; Apparatus therefor  (for surface shaping B29C59/18; for lining articles B29C63/38; for joining preformed parts B29C65/66 {; for packaging B65B53/00; connecting arrangements or other fittings for plastics pipes using shrink-down material F16L47/22, electrical connections insulated using heat shrinking insulating sleeves H01R4/72; cable junctions protected by sleeves H02G15/18})","B29C59/18|B29C63/38|B29C65/66|B65B53/00|F16L47/22|H01R4/72|H02G15/18","Mechanical power produced by shape memory element Shrinkage connections ","F03G7/0614|F16B4/006","","","","This place covers: Methods or apparatus for liberation of internal stresses, typically for heat-shrinking Methods or apparatus for making preforms having internal stresses, typically heat-shrinkable articles Heating devices specially designed for thermal shrinking."
"B29C63/00","Lining or sheathing, i.e. applying preformed layers or sheathings of plastics; Apparatus therefor  (B29C73/00 takes precedence; by blowing B29C49/00; by thermoforming B29C51/00)","B29C73/00|B29C49/00|B29C51/00","Inserting a flexible liner inside a pipe for covering leaks ","F16L55/165","","","",""
"B29C64/00","Additive manufacturing, i.e. manufacturing of three-dimensional [3D] objects by additive deposition, additive agglomeration or additive layering, e.g. by 3D printing, stereolithography or selective laser sintering","","Shaping by coating a mould, core or other substrate, i.e. by depositing material and stripping-off the shaped articleMoulding by agglomerationPreparation of cocoa productsPreparation of food or foodstuffsMaking of dental prosthesesCoating apparatus, in generalCoating processes, in generalManufacture of workpieces or articles from metallic powder characterised by the manner of compacting or sinteringMilling, in generalBuild-up welding, Producing shaped articles from ceramic or cementitious materialMethods or apparatus for laminating, e.g. by curing or by ultrasonic bondingForme preparationTypewriters or selective printersBraille printingSuperimposing layers to produce ornamental structuresSintering of ceramic materialsCulture of undifferentiated human, animal or plant cellsCoating by vacuum evaporation, by sputtering or by ion implantation of the coating forming materialPhotosensitive materials, Photomechanical production of patterned surfaces Electrographic processes using a charge patternProgramme-control systems for surface or curve machining, making 3D objects, e.g. desktop manufacturingGeneral purpose image data processingImage enhancement for 2D or 3D imagesImage analysis for 2D or 3D imagesImage coding, e.g. from bit-mapped to non bit-mapped3D [Three-dimensional] image rendering3D [Three-dimensional] modelling, e.g. data description of 3D objectsManipulating 3D models or images for computer graphicsGeography, e.g. relief modelsElectron-beam or ion-beam tubes for localised application of thin layers on objectsManufacture of semiconductor or otherwise not provided for electric solid state devicesManufacturing printed circuits by printing of conductive patterns","B29C41/00|B29C67/02|A23G|A23L5/00|A61C13/00|B05C|B05D|B22F3/00|B23C|B23K9/04|B23K26/342|B28B1/00|B32B37/00|B41C1/00|B41J2/00|B41M3/16|B44C3/02|C04B35/64|C12N5/00|C23C14/00|G03C|G03F7/004|G03F7/00|G03G13/00|G05B19/4099|G06T1/00|G06T5/00|G06T7/00|G06T9/00|G06T15/00|G06T17/00|G06T19/00|G09B25/06|H01J37/317|H01L21/00|H05K3/12","","","3D printingAdditive manufacturing where the buildup of successive layers of material includes the use of a printer-like device having a motor controlled head for dispensing materials that form the layers.StereolithographyAdditive manufacturing technique where the successive layers of material are formed by selectively hardening regions of polymeric material successively applied to the structure, typically by the use of laser light.","This place covers: Technologies involving the use or application of processes or apparatus that produce three-dimensionally shaped structures by selectively depositing successive layers of material one upon another. In particular it covers processes, apparatus and other aspects of additive manufacturing, i.e., making, repairing, or modifying articles of manufacture by the selective application of multiple layers of material. The applied layers may be applied directly, as in a printing process, or by selective solidification of material onto a substrate or previously developed layers, for example, by selective sintering of a particulate."
"B29C64/10","Processes of additive manufacturing","","","","","","",""
"B29C64/106","using only liquids or viscous materials, e.g. depositing a continuous bead of viscous material","","Dispensing heads Moving heads for distributing liquid or viscous material into moulds Moving along predetermined circuits or distributing according to patterns ","B29C31/042|B29C31/044|B29C31/045","","","","This place covers: e.g. extruding thermoplastic material."
"B29C64/124","using layers of liquid which are selectively solidified","","","","","","","This place covers:"
"B29C64/129","characterised by the energy source therefor, e.g. by global irradiation combined with a mask","","","","","","","This place covers:"
"B29C64/135","the energy source being concentrated, e.g. scanning lasers or focused light sources","","","","","","","This place covers:"
"B29C64/141","using only solid materials","","","","","","","This place covers:"
"B29C64/153","using layers of powder being selectively joined, e.g. by selective laser sintering or melting","","laser sintering of metallic powder laser sintering of ceramic powder  and ","B22F10/20|C04B35/64|C04B35/65","","","","This place covers:"
"B29C64/165","using a combination of solid and fluid materials, e.g. a powder selectively bound by a liquid binder, catalyst, inhibitor or energy absorber","","","","","","","This place covers:"
"B29C64/20","Apparatus for additive manufacturing; Details thereof or accessories therefor","","","","","","","This place covers: Machines and systems for carrying out additive manufacturing methods to produce objects Subcombinations of machines that carry out additive manufacturing methods to produce objects Accessories for machines that carry out additive manufacturing methods. Accessories include things attachable to or used in conjunction with an additive manufacturing machine that have a direct association with the additive manufacturing machine, per se. "
"B29C64/30","Auxiliary operations or equipment","","","","","","","This place covers: The handling or treating of materials used in an additive manufacturing process, or the subsequent treating or handling of objects produced by an additive manufacturing process. Also covered are ancillary components or process steps not directly involving the additive manufacturing process or apparatus, per se, such as cleaning raw materials used in the additive manufacturing process, or recycling residual material from the manufacturing process."
"B29C64/35","Cleaning","","Deburring or deflashing Surface shaping After treatment Repairing Coating Cleaning by brushing in general Cleaning by jet rinsing in general Cleaning by immersion in general Cleaning by blowing in general Cleaning by vacuum in general ","B29C37/02|B29C59/00|B29C71/00|B29C73/00|B05D|B08B1/00|B08B3/02|B08B3/04|B08B5/02|B08B5/04","","","","This place covers:"
"B29C64/386","Data acquisition or data processing for additive manufacturing","","","","","","","This place covers: Data processing aspects related to an object to be manufactured in an additive manufacturing process, specially adapted for processing of plastics or materials in a plastic state, not otherwise provided for, for example, combining together data from different sources to produce composite production data for said object to be made. Acquiring, sending, or receiving data that will be used in additive manufacturing, either internal or external to the additive manufacturing apparatus, specially adapted for processing of plastics or materials in a plastic state, not otherwise provided for. Illustrative example of subject matter classified in this group:"
"B29C64/393","for controlling or regulating additive manufacturing processes","","","","","","","This place covers: Data processing specially adapted for managing the additive manufacturing process performed by one or more additive manufacturing apparatuses, specially adapted for processing of plastics or materials in a plastic state, not otherwise provided for. Illustrative example of subject matter classified in this group:"
"B29C64/40","Structures for supporting 3D objects during manufacture and intended to be sacrificed after completion thereof","","","","","","","This place covers:"
"B29C65/00","Joining {or sealing} of preformed parts {, e.g. welding of plastics materials}; Apparatus therefor {(general aspects of processes or apparatus for joining preformed parts B29C66/00; using porous material formed by internal pressure generated therein for joining preformed parts B29C44/1228, B29C44/326)}","B29C66/00|B29C44/1228|B29C44/326","Manufacture of lost patterns, made from expanded plastic materials, by assembling preformed parts Making preforms by assembling performed material Making of boxes, cartons, envelopes, or bagsAssembling of microstructural devices by bonding of two components Chemical aspects of bonding of a preformed macromolecular material to the same or other solid material Adhesive processes in generalDevices for fastening or securing constructional elements or machine parts togetherSplicing of light guides","B22C7/026|B29B11/04|B31B|B81C3/00|C08J5/12|C09J5/00|F16B|G02B6/255","Patent literature (e.g. patent applications, patent specifications):Claims / claimed subject-matter:Independent claims: compulsory invention information;Dependent claims: at least compulsory additional information (or compulsory invention information if appropriate).Figures - depicted subject-matter: at least compulsory additional information (or compulsory invention information if appropriate).Description - described subject-matter: at least desirable additional (or compulsory invention information if appropriate).Tables: at least compulsory additional information.Non-patent literature (e.g. scientific non-patent publications):Figures - depicted subject-matter: compulsory invention information;Abstract: compulsory invention information;Description: at least desirable additional information (or compulsory invention information if appropriate).N.B.: in this main group, it is compulsory that any disclosed aspect relating to the invention is identified by the corresponding classification code(s).","","","This place covers: Joining by heating (cf.   and subgroups); Joining using adhesives (cf.   and subgroups); Joining using mechanical means (cf.   and subgroups); Joining and severing (cf.   and subgroups); Means for handling the parts to be joined (cf.   and subgroups); Testing the joints obtained by processes as foreseen in this main group (cf.   and subgroups)."
"B29C65/004","{Cold joining}","","Cold vulcanisation ","B29C35/18","","","",""
"B29C65/008","{making use of electrostatic charges  (holding means using electrostatic forces to hold at least one of the parts to be joined B29C65/7852)}","B29C65/7852","","","","","","This place covers: Example 1, from DE1104679:"
"B29C65/02","by heating, with or without pressure","","Attachments of seat coverings by thermal welding Attachments of removable protective seat coverings by thermal welding Closing containers or receptacles after filling, by applying separate preformed closures, e.g. lids, covers, securing said closures on said containers by heat-sealing Securing ends of binding material by welding or heat-sealing Devices for, or methods of, sealing or securing package folds or closures, by applying or generating heat or pressure or combinations thereof Devices, e.g. jaws, for applying pressure and heat, specially adapted for producing longitudinal or transverse seams in package web or tubes, e.g. for subdividing filled tubes Chemical aspects of bonding of a preformed macromolecular material to the same or other solid material by heating Joining multiple sections together by welding, for assembling air intake systems ","B60N2/5866|B60N2/6072|B65B7/2878|B65B13/32|B65B51/10|B65B51/30|C08J5/121|F02M35/1036","","","",""
"B29C65/04","Dielectric heating, e.g. high-frequency welding {, i.e. radio frequency welding of plastic materials having dielectric properties, e.g. PVC}","","Curing by dielectric heating Non-woven fabrics formed from fleeces or layers composed of fibres by welding together the fibres by radio-frequency heating ","B29C35/12|D04H1/554","","","",""
"B29C65/06","using friction, e.g. spin welding {(non-plastics elements to plastic elements B29C65/645)}","B29C65/645","Heating or curing using friction Friction welding of metals Attaching together paper or cardboard sheets, strips, or webs by friction Securing ends of binding material by friction welding Devices for, or methods of, sealing or securing package folds or closures by friction welding ","B29C35/0255|B23K20/12|B31F5/008|B65B13/322|B65B51/222","","","",""
"B29C65/0618","{Linear}","","","","","","","This place covers: Example 1, from XP001177273: Example 2, from EP2380726:"
"B29C65/0627","{Angular, i.e. torsional  (B29C65/082 takes precedence)}","B29C65/082","","","","","","This place covers: Example 1, from EP2380726:"
"B29C65/0636","{Orbital}","","","","","","","This place covers: Example 1, from XP001177273:"
"B29C65/0672","{Spin welding}","","","","","","","This place covers: Example 1, from US2007262488: Example 2, from JP10193461:"
"B29C65/0681","{created by a tool}","","Friction stir welding of metals ","B23K20/122","","","","This place covers: Example 1, from DE10238550:"
"B29C65/069","{the welding tool cooperating with specially formed features of at least one of the parts to be joined, e.g. cooperating with holes or ribs of at least one of the parts to be joined}","","","","","","","This place covers: Example 1, from JP5024114: Example 2, from US2006255590:"
"B29C65/08","using ultrasonic vibrations {(non-plastics element to plastics elements B29C65/645)}","B29C65/645","Heating or curing using ultrasonic or sonic vibrations Methods or apparatus for generating or transmitting mechanical vibrations of ultrasonic frequency Ultrasonic welding of metals Attaching together paper or cardboard sheets, strips, or webs by ultrasonic vibrations Securing ends of binding material by ultrasonic welding Devices for, or methods of, sealing or securing package folds or closures by ultrasonic welding Methods of, or devices for, interconnecting successive lengths of filamentary material by welding using ultrasonic means Non-woven fabrics formed from fleeces or layers composed of fibres by welding together the fibres by ultrasonic heating ","B29C35/0261|B06B|B23K20/10|B31F5/008|B65B13/325|B65B51/225|B65H69/085|D04H1/555","","","","This place covers: Example 1, from JP11348132:"
"B29C65/081","{having a component of vibration not perpendicular to the welding surface}","","","","","","","This place covers: Example 1, from JP11348132: Example 2, from DE1957216: Example 3, from DE3911634:"
"B29C65/082","{Angular, i.e. torsional ultrasonic welding}","","","","","","","This place covers: Example 1, from EP2269807: Example 2, from EP1930148:"
"B29C65/085","{using a rotary sonotrode}","","","","","","","This place covers: Example 1, from JP11170404:"
"B29C65/086","{using a rotary anvil}","","","","","","","This place covers: Example 1, from JP11170404:"
"B29C65/087","{using both a rotary sonotrode and a rotary anvil}","","","","","","","This place covers: Example 1, from JP11170404:"
"B29C65/088","{using several cooperating sonotrodes, i.e. interacting with each other, e.g. for realising the same joint}","","","","","","","This place covers: Example 1, from DE2251521: Example 2, from DE3929770:"
"B29C65/10","using hot gases {(e.g. combustion gases) or flames coming in contact with at least one of the parts to be joined}","","Heating or curing using gas or flames Soldering with the use of hot gas Gas flame welding of metals Device for, or methods of, sealing or securing package folds or closures by applying heat using fluids, e.g. hot-air jets ","B29C35/045|B23K1/00|B23K5/00|B65B51/20","","","","This place covers: Example 1, from WO2004099488:"
"B29C65/103","{direct heating both surfaces to be joined}","","","","","","","This place covers: Example 1, from WO2004099488:"
"B29C65/106","{using flames coming in contact with at least one of the parts to be joined}","","","","","","","This place covers: Example 1, from JP60048331:"
"B29C65/12","and welding bar","","","","","","","This place covers: Example 1, from DE29713474U:"
"B29C65/14","using wave energy {, i.e. electromagnetic radiation,} or particle radiation {(using mechanical waves B29C65/06; using ultrasonic waves B29C65/08; pressing means transparent to electromagnetic radiation B29C66/81267)}","B29C65/06|B29C65/08|B29C66/81267","Heating or curing by wave energy or particle radiation Medical tube couplings for connecting tubes having sealed ends, both tube ends being sealed by meltable membranes pierced after connection by use of heat, e.g. using radiant energy Soldering by means of radiant energy Soldering by means of beams, e.g. E.B. ","B29C35/08|A61M39/143|B23K1/005|B23K1/0056","","","",""
"B29C65/1412","{Infrared [IR] radiation}",""," Soldering by means of I.R. Non-woven fabrics formed from fleeces or layers composed of fibres by welding together the fibres by infrared heating","B23K1/005|D04H1/556","","","",""
"B29C65/1432","{direct heating of the surfaces to be joined}","","","","","","","This place covers: Example 1, from DE845564: Example 2, from EP0313731:"
"B29C65/1435","{at least passing through one of the parts to be joined, i.e. transmission welding}","","","","","","","This place covers: Example 1, from GB2103147:"
"B29C65/1438","{focusing the wave energy or particle radiation on the interface}","","","","","","","This place covers: Example 1, from BE629609:"
"B29C65/1441","{making use of a reflector on the opposite side, e.g. a polished mandrel or a mirror  (pressing means reflective to electromagnetic radiation B29C66/81268)}","B29C66/81268","","","","","","This place covers: Example 1, from DE845564:"
"B29C65/1445","{heating both sides of the joint}","","","","","","","This place covers: Example 1, from EP0415068: Example 2, from DE938499:"
"B29C65/1448","{radiating the edges of the parts to be joined, e.g. for curing a layer of adhesive placed between two flat parts to be joined, e.g. for making CDs or DVDs}","","","","","","","This place covers: Example 1, from JP11053778:"
"B29C65/1451","{radiating the edges of holes or perforations}","","","","","","","This place covers: Example 1, from JP63275052: Example 2, from JP11053778:"
"B29C65/1464","{making use of several radiators}","","","","","","","This place covers: Example 1, from EP0415068 Example 2, from EP0510804: Example 3, from EP1059344:"
"B29C65/148","{placed at the interface}","","","","","","","This place covers: Example 1, from US5843265:"
"B29C65/1483","{coated on the article}","","","","","","","This place covers: Example 1, from SU1502396:"
"B29C65/1487","{making use of light guides  (B29C65/1687 takes precedence)}","B29C65/1687","","","","","","This place covers: Example 1, from JP3238185:"
"B29C65/1496","{making use of masks  (B29C65/1696 takes precedence)}","B29C65/1696","Heating or curing by wave energy or particle radiation using transparent moulds provided with masks or diaphragms ","B29C35/0894","","","","This place covers: Example 1, from US5968305:"
"B29C65/16","Laser beams","","Soldering by means of lasers Bonding, e.g. welding, of materials in general, e.g. metals, by laser beam Lasers ","B23K1/0056|B23K26/20|H01S3/00","","","",""
"B29C65/1632","{direct heating the surfaces to be joined}","","","","","","","This place covers: Example 1, from JP4249134: Example 2, from JP50138066:"
"B29C65/1635","{at least passing through one of the parts to be joined, i.e. laser transmission welding}","","","","","","","This place covers: Example 1, from DE19814298:"
"B29C65/1638","{focusing the laser beam on the interface}","","","","","","","This place covers: Example 1, from DE1479686:"
"B29C65/1641","{making use of a reflector on the opposite side, e.g. a polished mandrel or a mirror  (pressing means reflective to electromagnetic radiation B29C66/81268)}","B29C66/81268","","","","","","This place covers: Example 1, from FR1576435:"
"B29C65/1645","{heating both sides of the joint, e.g. by using two lasers or a split beam}","","","","","","","This place covers: Example 1, from DE2725463:"
"B29C65/1661","{scanning repeatedly, e.g. quasi-simultaneous laser welding}","","","","","","","This place covers: Example 1, from XP000535361:"
"B29C65/1664","{making use of several radiators}","","","","","","","This place covers: Example 1, from DE10338732: Example 2, from JP2004333946:"
