"cpc_code","title","title_cpc_codes","informative_references","informative_references_cpc_codes","special_rules","special_rules_cpc_codes","glossary_of_terms","definition_statement"
"B01D53/78","with gas-liquid contact","","Arrangement or devices for treating smokes or fumes using washing liquids ","F23J15/04","This group should, if sensible, be allocated in combination with symbol specifying the component to be removed and/or the reactants used.Examples of such gases are flue gases from power plants, blast furnaces or waste incinerators.","","",""
"B01D53/79","Injecting reactants","","Arrangement or devices for treating smokes or fumes using washing liquids ","F23J15/04","This group should, if sensible, be allocated in combination with symbol specifying the component to be removed and/or the reactants used  and .Examples of such gases are flue gases from power plants, blast furnaces or waste incinerators.","B01D2251/00|B01D2252/00","",""
"B01D53/80","Semi-solid phase processes, i.e. by using slurries","","Arrangement or devices for treating smokes or fumes using washing liquids ","F23J15/04","This group should, if sensible, be allocated in combination with symbols specifying the component to be removed or the reactants used , , ,.Examples of such gases are flue gases from power plants, blast furnaces or waste incinerators.","B01D2251/00|B01D2253/00|B01D2252/00|B01D2257/00","",""
"B01D53/81","Solid phase processes","","","","This group should, if sensible, be allocated in combination with symbol specifying the component to be removed or the reactants used , , , .Examples of such gases are flue gases from power plants, blast furnaces or waste incinerators.","B01D2251/00|B01D2253/00|B01D2252/00|B01D2257/00","",""
"B01D53/82","with stationary reactants","","","","This group should, if sensible, be allocated in combination with symbol specifying the component to be removed or the reactants used , , , .Examples of such gases are flue gases from power plants, blast furnaces or waste incinerators.","B01D2251/00|B01D2253/00|B01D2252/00|B01D2257/00","",""
"B01D53/83","with moving reactants","","","","This group should, if sensible, be allocated in combination with symbol specifying the component to be removed and/or the reactants used , , , .Examples of such gases are flue gases from power plants, blast furnaces or waste incinerators","B01D2251/00|B01D2253/00|B01D2252/00|B01D2257/00","",""
"B01D53/84","Biological processes","","","","symbol for specific microorganisms ; symbol for bio-catalytic aspects (enzymes) .","B01D2251/95|B01D2255/804","","This place covers: All biological concepts except those using solid bed reactors."
"B01D53/85","with gas-solid contact","","Solid bed reactors for water treatment - ","C02F3/10|C02F3/103","Symbol for specific microorganisms ; Symbol for bio-catalytic aspects (enzymes) .","B01D2251/95|B01D2255/804","","This place covers: Concepts with solid bed reactor."
"B01D53/86","Catalytic processes","","Catalysts in general - . ","B01J21/00|B01J38/00","All groups  -  should, if sensible, be allocated in combination with symbols specifying the catalytic substances used .Concepts applying photo-catalytic treatment should be given the symbol .","B01D53/86|B01D53/90|B01D2255/00|B01D2255/804","",""
"B01D53/8609","{Sulfur oxides}","","Production of sulfur from gaseous compounds including gaseous sulfides.","C01B17/04","","","",""
"B01D53/8612","{Hydrogen sulfide}","","Production of sulfur from gaseous compounds including gaseous sulfides.","C01B17/04","","","",""
"B01D53/8615","{Mixtures of hydrogen sulfide and sulfur oxides}","","Production of sulfur from gaseous compounds including gaseous sulfides.","C01B17/04","","","",""
"B01D53/8618","{Mixtures of hydrogen sulfide and carbon dioxides}","","Production of sulfur from gaseous compounds including gaseous sulfides.","C01B17/04","","","",""
"B01D53/8625","{Nitrogen oxides}","","","","This group can be combined with  for controlling concepts.","B01D53/8696","","This place covers: Process related concepts (e.g. controlling) with known catalyst compositions."
"B01D53/8628","{Processes characterised by a specific catalyst}","","Catalysts in general - ","B01J21/00|B01J38/00","Concepts classified here must further specify the catalytic substance in .","B01D2255/00","",""
"B01D53/8634","{Ammonia}","","","","","","",""
"B01D53/8646","{Simultaneous elimination of the components  (B01D53/8656 takes precedence)}","B01D53/8656","","","This group may be combined with  for controlling concepts.","B01D53/8696","","This place covers: Process related concepts with known three-way-catalyst (TWC) compositions."
"B01D53/865","{characterised by a specific catalyst}","","Catalysts in general - ","B01J21/00|B01J38/00","Concepts classified here must further specify the catalytic substance in .","B01D2255/00","",""
"B01D53/8653","{characterised by a specific device}","","","","","","","This place covers: Apparatus (mechanics) related concepts with known catalytic substances."
"B01D53/8656","{Successive elimination of the components}","","","","","","","This place covers: Concepts including the sequential removal of carbon monoxide or hydrocarbons and nitrogen oxides."
"B01D53/8659","{Removing halogens or halogen compounds}","","Exhaust treatment in chemical vapour deposition processes ","C23C16/4412","Halogens to be removed can further be specified in . Other symbols from  and  should be allocated where appropriate.","B01D2257/00|B01D2255/00|B01D2258/00","",""
"B01D53/8662","{Organic halogen compounds}","","Exhaust treatment in chemical vapour deposition processes ","C23C16/4412","Halogens to be removed can further be specified in . Other symbols from  and  should be allocated where appropriate.","B01D2257/00|B01D2255/00|B01D2258/00","",""
"B01D53/8665","{Removing heavy metals or compounds thereof, e.g. mercury}","","","","Symbols from ,  and  should be allocated where appropriate.","B01D2255/00|B01D2257/00|B01D2258/00","",""
"B01D53/8668","{Removing organic compounds not provided for in B01D53/8603 - B01D53/8665}","B01D53/8603|B01D53/8665","","","This group should, if sensible, be allocated in combination with symbol specifying the catalyst used and the component to be removed , .","B01D2255/00|B01D2257/00","",""
"B01D53/8671","{Removing components of defined structure not provided for in B01D53/8603 - B01D53/8668}","B01D53/8603|B01D53/8668","","","This group should, if sensible, be allocated in combination with symbol specifying the catalyst used and the component to be removed , .","B01D2255/00|B01D2257/00","",""
"B01D53/8678","{Removing components of undefined structure}","","","","This group should, if sensible, be allocated in combination with symbol specifying the catalyst used  and the origin of the waste gas .Examples of such gases are flue gases from power plants, blast furnaces or waste incinerators.","B01D2255/00|B01D2258/00","",""
"B01D53/869","{Multiple step processes}","","","","Single treatment steps may be allocated the Indexing Code .","B01D53/00","","This place covers: Sequential catalytic treatment of waste gases comprising two or more catalytic steps."
"B01D53/8693","{After-treatment of removed components}","","","","Symbols for specifying the removed components should be allocated.","","",""
"B01D53/8696","{Controlling the catalytic process}","","Investigating or analysing materials by determining their chemical or physical propertiesControlling or regulating systems or variables, , ","G01N|G05B|G05D|G05F","This group should be allocated in combination with another group and/or symbol specifying the component to be removed.","","",""
"B01D53/88","Handling or mounting catalysts","","Catalysts in general - ","B01J21/00|B01J38/00","This group should be allocated in combination with symbol notably for specifying the catalyst  and the component to be removed .A frequent example is the application of a photo-catalytic material () onto a structure.","B01D2255/00|B01D2257/00|B01D2255/802","","This place covers: Concepts related to mechanical appliances of catalytic material on structures or apparatus."
"B01D53/885","{Devices in general for catalytic purification of waste gases}","","","","This group should be allocated in combination with symbol notably for specifying the catalyst  and the component to be removed .A frequent example is the application of a photo-catalytic material () onto a structure.","B01D2255/00|B01D2257/00|B01D2255/802","",""
"B01D53/90","Injecting reactants","","Exhaust treatment aspects for vehicles, ","F01N|F02D","This group should be allocated in combination with symbol notably for specifying the reactant , the catalyst  and the component to be removed .A common example for an injected reactant is a liquid reducing agent such as ammonia.","B01D2251/00|B01D2255/00|B01D2257/00","",""
"B01D53/92","of engine exhaust gases  (exhaust {or silencing} apparatus {for internal combustion engines, machines or engines in general}, having means for purifying, {rendering innocuous} or otherwise treating exhaust gases F01N3/00)","F01N3/00","Exhaust treatment aspects for vehicles, Exhaust or silencing apparatus for internal combustion engines, machines or engines in general, having means for purifying, rendering innocuous or otherwise treating exhaust gases","F01N|F02D|F01N3/00","The groups  -  can be combined with other groups or symbol chosen from  -  to characterise the treatment concept.","B01D53/92|B01D53/927|B01D53/00|B01D53/96","","This place covers: The groups   -   cover all treatment concepts for engine exhaust gases except catalytic treatment"
"B01D53/94","by catalytic processes","","Catalysts in general - Exhaust treatment aspects for vehicles, ","B01J21/00|B01J38/00|F01N|F02D","All groups  -  should, if sensible, be allocated in combination with symbol specifying the catalytic substances used .","B01D53/94|B01D53/9495|B01D2255/00","",""
"B01D53/9409","{Nitrogen oxides}","","Controlling combustion engines ","F02D","This group can be combined with  for controlling concepts.","B01D53/9495","","This place covers: Process related concepts (e.g. controlling) with known catalyst compositions."
"B01D53/9413","{Processes characterised by a specific catalyst}","","Catalysts in general - ","B01J21/00|B01J38/00","Symbols specifying the catalytic substance are to be allocated .","B01D2255/00","",""
"B01D53/9418","{for removing nitrogen oxides by selective catalytic reduction [SCR] using a reducing agent in a lean exhaust gas}","","Catalysts in general - ","B01J21/00|B01J38/00","Symbols specifying the catalytic substance are to be allocated .","B01D2255/00","","This place covers: Concepts where the reducing agent is added under constant lean exhaust gas conditions."
"B01D53/9422","{for removing nitrogen oxides by NOx storage or reduction by cyclic switching between lean and rich exhaust gases (LNT, NSC, NSR)}","","Catalysts in general  - Controlling exhaust gas conditions with means other than the combustion engineControlling combustion engines (e.g. lambda value)","B01J21/00|B01J38/00|F01N|F02D","Symbols specifying the catalytic substance are to be allocated .","B01D2255/00","","This place covers: Concepts where the reducing agent is added under alternating lean and rich exhaust gas conditions."
"B01D53/9427","{for removing nitrous oxide}","","Catalysts in general  - ","B01J21/00|B01J38/00","Symbols specifying the catalytic substance are to be allocated .","B01D2255/00","",""
"B01D53/9431","{Processes characterised by a specific device}","","Exhaust treatment systems in vehicles","F01N","","","","This place covers: Apparatus (mechanics) related concepts with known catalytic substances."
"B01D53/944","{Simultaneously removing carbon monoxide, hydrocarbons or carbon making use of oxidation catalysts  (three-way-catalysts [TWC] B01D53/9445)}","B01D53/9445","Three-way-catalysts (TWC)Catalysts in general  - ","B01D53/9445|B01J21/00|B01J38/00","If applicable, this group should be given in combination with symbols chosen from  and .Further Indexing Codes specifying the catalytic substance are to be allocated , notably .","B01D2255/902|B01D2255/903|B01D2255/00|B01D2255/915","","This place covers: Oxidation catalysts (e.g. DOC) and filters coated with oxidation catalysts;"
"B01D53/9445","{Simultaneously removing carbon monoxide, hydrocarbons or nitrogen oxides making use of three-way catalysts [TWC] or four-way-catalysts [FWC]}","","Controlling combustion engines","F02D","This group can be combined with  for controlling concepts.","B01D53/9495","","This place covers: Process related concepts (e.g. controlling) with known catalyst compositions."
"B01D53/945","{characterised by a specific catalyst}","","Catalysts in general  - ","B01J21/00|B01J38/00","Symbols specifying the catalytic substance are to be allocated .","B01D2255/00","",""
"B01D53/9454","{characterised by a specific device}","","Exhaust treatment systems in vehicles","F01N","","","","This place covers: Apparatus (mechanics) related concepts with known catalytic substances."
"B01D53/9459","{Removing one or more of nitrogen oxides, carbon monoxide, or hydrocarbons by multiple successive catalytic functions; systems with more than one different function, e.g. zone coated catalysts  (layered catalysts with only one function B01D53/9413, B01D53/944 or B01D53/945)}","B01D53/9413|B01D53/944|B01D53/945","Layered catalysts with only one function, , ","B01D53/9413|B01D53/944|B01D53/945","Symbols to be allocated are notably selected from , ,  and ","B01D2255/902|B01D2255/903|B01D2255/904|B01D2255/9155","","This place covers: Processes and apparatuses where the gas successively passes different catalysts (including zone-coated catalysts and wall-flow filters with different coatings on inlet and outlet channels)"
"B01D53/9463","{with catalysts positioned on one brick}","","","","Symbols specifying the catalytic substance are to be allocated .","B01D2255/00","",""
"B01D53/9468","{in different layers}","","Catalysts in general  - ","B01J21/00|B01J38/00","Symbols specifying the catalytic substance are to be allocated , notably .","B01D2255/00|B01D2255/902","","This place covers: Wall-flow filters with different layers on the walls."
"B01D53/9472","{in different zones}","","Catalysts in general  - ","B01J21/00|B01J38/00","Symbols specifying the catalytic substance are to be allocated , notably .","B01D2255/00|B01D2255/903","",""
"B01D53/9477","{with catalysts positioned on separate bricks, e.g. exhaust systems}","","","","This group is also given if a specific order is indicated and the DPF has no catalytic function.Symbols specifying the catalytic substance are to be allocated .","B01D2255/00","","This place covers: Exhaust systems where a specific sequence of catalytic functions is given, for example DOC-DPF or LNT-SCR. It also covers exhaust systems where the DPF is not coated."
"B01D53/9495","{Controlling the catalytic process}","","Controlling combustion engines (e.g. lambda value)","F02D","This group should be allocated in combination with another group and/or additional information symbols specifying the treatment concept  - .","B01D53/94|B01D53/949","",""
"B01D53/96","Regeneration, reactivation or recycling of reactants","","","","This group should, if sensible, be allocated in combination with another group or symbols specifying the reactant used  or , component to be removed  or the treatment concept, e.g. .","B01D2251/00|B01D2252/00|B01D2257/00|B01D53/00","",""
"B01D57/00","Separation, other than separation of solids, not fully covered by a single other group or subclass, e.g. B03C","B03C","Electrodialysis and electro-osmosis - DielectrophoresisTreatment of water, waste water, sewage, or sludge by electrochemical separation Preparation of peptides by electrophoresisElectrophorectic production of compounds or non-metals Analysis processes using electrophoresis","B01D61/42|B01D61/56|B03C5/005|C02F1/469|C07K1/26|C25B7/00|G01N27/26","In general, the relevant subgroup is given and not the head group. If more than one subgroup of a single head group is relevant for a document, all these relevant sub groups are given.","","","This place covers: Any process for separation not fully covered by any of the other groups in   provided that it is not related to the separation of solid particles."
"B01D57/02","by electrophoresis  (treatment of water, waste water, sewage or sludge by electrophoresis C02F1/469; electrophoretic production of compounds or non-metals C25B7/00; investigating or analysing materials by using electrophoresis G01N27/26)","C02F1/469|C25B7/00|G01N27/26","Treatment of water, waste water, sewage or sludge by electrophoresisElectrophoretic production of compounds or non-metalsInvestigating or anaylsing materials by using electrophoresis","C02F1/469|C25B7/00|G01N27/26","","","","This place covers:  includes only processes involving migration of species due to an electrical potential in the absence of any kind of separation membrane. Otherwise the respective subgroups of   apply. The class is given for preparative purposes only (opposed to investigation or analysis purposes)."
"B01D59/00","Separation of different isotopes of the same chemical element  (preventing occurrence of critical conditions when producing fissile material G21; shielding from radioactivity G21F)","G21|G21F","Preventing occurence of critical conditions when producing fissile materialShielding from radioactivity","G21|G21F","","","","This place covers: The separation of isotopes of the SAME element. A starting compound comprising several isotopes of the same element is separated in at least two fractions wherein each fraction is enriched/depleated in a least one of the isotopes in comparison with the starting material and with the other fraction(s). This implies that the difference in isotopes ratios is not only due to radioactive decay"
"B01D59/44","Separation by mass spectrography  (particle spectrometers or separator tubes H01J49/00)","H01J49/00","","","","","","This place covers: Processes for separating isotopes by using mass spectrometers."
"B01D59/50","Separation involving two or more processes covered by different groups selected from groups B01D59/02, B01D59/10, B01D59/20, B01D59/22, B01D59/28, B01D59/34, B01D59/36, B01D59/38, B01D59/44","B01D59/02|B01D59/10|B01D59/20|B01D59/22|B01D59/28|B01D59/34|B01D59/36|B01D59/38|B01D59/44","","","Document relating to isotopes separation using more than one process should get the class  and symbols (depending on the information disclosed) of each of separation process (, , , , , , , ).","B01D59/50|B01D59/10|B01D59/20|B01D59/22|B01D59/28|B01D59/34|B01D59/36|B01D59/38|B01D59/44","",""
"B01D61/00","Processes of separation using semi-permeable membranes, e.g. dialysis, osmosis, ultrafiltration; Apparatus, accessories or auxiliary operations specially adapted therefor","","Milk preparation by dialysis, reverse osmosis or ultrafiltrationMilk preparation by electrodialysisCheese preparation by dialysis or ultrafiltrationConcentration or drying of juices by membrane processesClarifying or fining of non-alcoholic beverages using membranesTreatment of water, waste water, sewage, or sludge by means of by dialysis, osmosis or reverse osmosisTreatment of water, waste water, sewage, or sludge by electrochemical separation Multistage treatment of water, waste water, or sewageMultistage treatment of water with portable or detachable small-scale treatment devicesPreparation of peptides by ultrafiltration or reverse osmosisRefining hydrocarbon oils by dialysisDewatering or demulsification of hydrocarbon oils by filtrationWorking up used lubricants by ultrafiltration or osmosisRefining or fats or fatty oils including ultrafiltration or dialysisRemoval of precipitate or added materials from alcoholic beverages by filtrationPreparation of other alcoholic beverages using membranes Purification of sugar juices using membranesApparatus for feeding liquid fuel having water separation means as membranes","A23C9/142|A23C9/144|A23C19/0285|A23L2/082|A23L2/74|C02F1/44|C02F1/469|C02F9/00|C02F9/005|C07K1/34|C10G31/11|C10G33/06|C10M175/06|C11B3/008|C12H1/063|C12H3/04|C13B20/165|F02M37/24","Classification in multiple groups:In case a specific application is addressed the respective application class/group takes precedence.As long as no details on the membrane process or the apparatus for carrying out said process are disclosed, no groups from - are given in addition.However if such details are given, the respective - group should be given in addition.Subgroup and main group:In general, the relevant subgroup is given and not the head group. If more than one subgroup of a single head group is relevant for a document, all these relevant sub groups are given.Classification of additional information:The classification of additional information is obligatory and useful for retrieving documents.Often, aspects of cleaning, maintenance or stable operation are disclosed in connection with the processes. These information is to be classified under CPC groups ,  and the symbols under .The following groups relate to specific fields of application for the membrane processes falling into -.This does not exclude that also groups from - are given in addition.As long as no details on the membrane process or the apparatus for carrying out said process are disclosed, no groups from - are given in addition.However if such details are given, the respective - group should be given in addition.Further details of subgroups:includes sequences of reverse osmosis (RO) steps, sequences of nanofiltration (NF) steps as well as mixed RO-NF sequences.In cases when ultrafiltration/ microfiltration is only a prefiltration step for reverse osmosis or nanofiltration  applies.,  and  apply in case a whole membrane plant structure suitable to carry out a membrane process is addressed. Includes also microfluidic devices. Membrane modules as such are in .,  and  apply for specific parts of the membrane plant not being the membrane module (e.g. specific pumps, valves, heat exchangers etc.) and which are not relevant for the module alone, which is covered by .includes sequences of ultrafiltration (UF) steps, sequences of microfiltration (MF) steps as well as mixed MF-UF sequences.The group includes microfiltration processes only of the cross-flow type (i.e. no dead-end). Dead end filtration is covered by -.The group includes all combinations of different processes of any of the groups of  beside mixed RO-NF () or mixed UF-MF () processes.The groups under  specify details to the membrane separation process and control (as controlled parameters or additional unit operations involved).The groups under  specify details relating to the membrane module operation (e.g. batch processes or submerged operation).The groups under  specify the membrane module arrangements within a plant or an apparatus (e.g. series/parallel connections).The groups under  specify the membrane module arrangements within a single housing (e.g. series/parallel connections).","B01D61/00|B01D61/58|B01D61/00|B01D61/58|B01D65/02|B01D65/08|B01D2321/00|B01D61/00|B01D61/58|B01D61/00|B01D61/58|B01D61/00|B01D61/58|B01D61/00|B01D61/58|B01D61/022|B01D61/04|B01D61/04|B01D61/08|B01D61/18|B01D61/08|B01D61/18|B01D63/00|B01D61/10|B01D61/20|B01D61/10|B01D61/20|B01D65/00|B01D61/142|B01D61/147|B01D25/00|B01D35/00|B01D61/58|B01D61/00|B01D61/022|B01D61/142|B01D2311/00|B01D2311/00|B01D2315/00|B01D2315/00|B01D2317/00|B01D2317/00|B01D2319/00|B01D2319/00","","This place covers: Processes for separation of liquid feed by means of a membrane in general which selectively allows passage of components from liquid feed mixtures including suspensions of particles, heterogeneous or homogeneous mixtures. These types of membrane processes include: Pressure driven membrane separation processes as microfiltration, ultrafiltration, nanofiltration, reverse osmosis, Concentration gradient based membrane separation as forward osmosis, dialysis Membrane separation processes based on an electrical gradient such as electrodialysis, electro-osmosis and electro-ultrafiltration Thermally based separation processes (based on a gradient of the activities of a component) as pervapouration, membrane distillation Processes applying liquid separation membranes; either immobilised in a porous matrix or in suspension Sequences applying combinations of such membrane processes For microfiltration processes only cross-flow processes, i.e. applying a tangential flow of the feed solution over the membrane) are considered."
"B01D63/00","Apparatus in general for separation processes using semi-permeable membranes",""," Separation of gases or vapours by diffusion Drying gases or vapours by filtration Separation of different isotopes of the same chemical element by diffusion, solvent extraction, Processes of separation using semi-permeable membranesMembrane apparatus specifically adapted for a reverse osmosis or nanofiltration processMembrane apparatus specifically adapted for an ultrafiltration or microfiltration processApparatus for dialysisApparatus for electrodialysisDetails of membrane modules not related to the membrane parts such as housing or locksMembrane bonding or sealingProcesses specially adapted for manufacturing semi-permeable membrane for separation processesSemi-permeable membranes for separation processes characterised by their form, structure Material of semi-permeable membrane for separation processesHoneycomb catalysts and wall flow filters, Multiwell filtersTreatment of water, waste water, sewage, or sludge by means of by dialysis, osmosis or reverse osmosisTreatment of water, waste water, sewage, or sludge by electrochemical separationMembrane bioreactorsMobile apparatus and plants, e.g. mounted on a vehicleApparatus for feeding liquid fuel having water separation means as membranesHumidifier for fuel cells","B01D53/22|B01D53/266|B01D59/12|B01D59/24|B01D61/00|B01D61/08|B01D61/18|B01D61/28|B01D61/46|B01D65/00|B01D65/003|B01D67/00|B01D69/00|B01D71/00|B01D2255/915|B01D2255/9155|B01L3/50255|C02F1/44|C02F1/469|C02F3/1268|C02F2201/008|F02M37/24|H01M8/04","Classification of additional informationThe classification of additional information is very desirable and useful for retrieving documents:The groups under  specify details to the membrane modulesgroups codes under  specify the membrane module arrangements within a single housing (e.g. series/parallel connections).Subgroup and main groupIn general, the relevant subgroup is given and not the head group. If more than one subgroup of a single head group is relevant for a document, all these relevant sub groups are given.Membrane separation modules as such are to be classified in -  only despite their field of application (e.g. though gas separation processes with membrane are classified in , the modules as such are to be classified in -  only).Usually all stand-alone types of modules are classified in  unless they are integral part of a specific device such as e.g. lab-on-a-chip, multi-well membrane filters, gas detectors, implantable dialysis means or degasification means in ink jet cartridges.Further details of subgroupsThe group  is used for module concepts not falling in any of the groups.applies for honeycomb structures with through-going channels, i.e. suitable for cross-flow. The structural similar exhaust gas filters (wall flow filters) and catalysts with channels closed at one end are not classified here. (cf. off-gas treatment groups  and ). The subgroups of  do not apply for honeycomb structures.covers tubular membranes bent/ pleated along its length dimension (e.g. u-shape) while the group  covers pleated flat membranes (often arranged in a closed circle).The group  partly overlaps with the corresponding apparatus classes in  (filters with moving elements) , esp. . The documents are classified with respect to their intended application, i.e. if one of the applications falling under  is covered,  would apply.The groups under  and  further specify membrane module arrangements falling under .","B01D2313/00|B01D2319/00|B01D63/00|B01D63/16|B01D53/22|B01D63/00|B01D63/16|B01D63/00|B01D63/00|B01D63/00|B01D63/066|B01D2255/915|B01D2255/9155|B01D69/04|B01D63/067|B01D63/16|B01D63/16|B01D63/16|B01D33/00|B01D33/15|B01D61/00|B01D63/16|B01D2315/02|B01D2315/04|B01D63/16","","This place covers: Modules for membrane based separation processes. These modules could be suitable for both liquid ( - ) and/or gaseous ( ) feed/ permeate streams. The devices classified in this group provide details on the integration of a selective separation membrane into a technically applicable module concept as e.g.: a membrane plate with support structure, closed edges and permeate duct a spiral wound module with permeate core pipe a hollow fibre type module potted in tube sheets a rotating membrane disc mounted to a shaft tubular membrane module flat membrane module pleat-type membrane module, rotary, reciprocated or vibrated module The technical concept may include membrane fixing or sealing means or certain feed or permeate side ducts or spaces."
"B01D65/00","Accessories or auxiliary operations, in general, for separation processes or apparatus using semi-permeable membranes","","Sterilisation in generalSterilisation of dialysis devicesWater treatment processes by membrane technologyInvestigating permeability, pore-volume, or surface area of porous materials","A61L2/00|A61M1/168|C02F1/44|G01N15/08","Classification of additional informationThe classification of additional information is obligatory and useful for retrieving documents:For membrane cleaning processes  is given together with the relevant symbols under  which specify details of membrane cleaning operations.For measures for fouling prevention  is given together with the relevant symbols under  which specify details of membrane fouling prevention operations.Subgroup and main groupIn general, the relevant subgroup is given and not the head group. If more than one subgroup of a single head group is relevant for a document, all these relevant subgroups are given.Further details of subgroups,  and  are given together with the relevant groups under  which specify details to the membrane modules and apparatus which might be of relevance.: Accessories for modules and membrane plants which are not directly interrelated with a specific module type, e.g. end caps  or membrane sealing  applies for the storage of membrane modules while  applies for the storage of membrane material only.Membrane cleaning and sterilisation, i.e. actions taken or means specifically designed for treating the membrane in between cycles of steady filtration operation. ,  and  are to be classified in combination with their relevant groups under .When aeration occurs during filtration operation  applies. When aeration takes place during cleaning cycles  applies. Combinations of both afford to give both groups.The application of usual cross-flow conditions are not classified in If the process control is of relevance for either membrane cleaning or prevention of membrane fouling the respective control groups of  have to be given if applicable in combination with the relevant groups under ., Groups  and  are not used.Prevention of membrane fouling, i.e. actions taken or means specifically designed for influencing the steady state operation conditions such that fouling is controlled (e.g. aeration during filtration or static mixers etc.).Testing or membranes or membrane apparatus, i.e. devices and methods for determining integrity of membrane and/or the whole module or for determining characteristic parameters as retention, permeability etc.","B01D65/02|B01D2321/00|B01D65/08|B01D2321/00|B01D65/00|B01D65/003|B01D65/00|B01D65/003|B01D2313/00|B01D65/00|B01D65/00|B01D65/003|B01D65/006|B01D65/006|B01D67/0097|B01D65/02|B01D65/02|B01D65/08|B01D65/02|B01D65/08|B01D2321/00|B01D65/08|B01D65/02|B01D65/08|B01D61/00|B01D2311/00|B01D65/04|B01D65/06|B01D65/04|B01D65/06|B01D65/08|B01D65/10","",""
"B01D67/00","Processes specially adapted for manufacturing semi-permeable membranes for separation processes or apparatus","","Manufacture of hollow fibre membranesSeparate or in situ-formation of thin film membranes and Micromachined membranesManufacture of shaped structures of ion- exchange resin films, membranes, or diaphragmsMembranes for fuel cellsConstructional details or processes of manufacture of separators, membranes, diaphragms for batteries","B01D69/08|B01D69/122|B01D69/125|B81C1/00158|C08J5/22|H01M8/1018|H01M50/40","Classification in multiple groupsIf only the preparation of the support is defined in detail group  takes precedence.Classification of additional informationIf the membrane manufacturing process is defined for a specific material or group of materials the relevant groups under  have to be given in addition.The classification of additional information is obligatory and useful for retrieving documents:The groups under  specify details to the membrane manufacturing methodsThe respective groups under  if a membrane is specifically produced for a membrane process (as e.g. nanofiltration; ). in combination with the relevant groups under  have to be used if the manufacturing process results in specific properties of the membrane product.Subgroup and main groupIn general, the relevant subgroup is given and not the head group. If more than one subgroup of a single head group is relevant for a document, all these relevant subgroups are given.Further details of subgroupsIn cases of membrane formation by in situ interfacial polymerisation group  should be given in addition to the .Group  concerns membrane active layers comprising both organic and inorganic materials (as e.g. mixed matrix membranes in ). Structures e.g. comprising an inorganic support and an organic separation layer are also to be classified in , however in addition in  (specific support) if applicable. In addition the materials of the individual layers should be given as groups under .The after treatment classes under  apply if the membrane separation layer structure is basically maintained but modified in its properties (e.g. rendered hydrophilic or coated without closing the pores).If specific (e.g. charged) groups are added to the polymer solution before membrane formation  takes precedence before .Grafting supported by radiation or plasma is classified in .Group  applies for the storage of membrane material only while  applies for the storage of membrane modules.has to be used if details of the manufacturing apparatus are given (dies, roller arrangements, treatment chambers).","B01D69/10|B01D71/00|B01D2323/00|B01D61/00|B01D61/027|B01D69/02|B01D2325/00|B01D67/0006|B01D69/125|B01D67/0006|B01D67/0079|B01D67/0079|B01D69/148|B01D67/0079|B01D69/10|B01D71/00|B01D67/0081|B01D67/0081|B01D67/0093|B01D71/82|B01D67/0093|B01D67/0093|B01D67/0097|B01D67/0097|B01D65/006|B01D2323/42","","This place covers: Processes for the production of membranes for separation applications per se, i.e. including the production of the selective layer if applicable onto the support structure or self-supporting. Semipermeable membranes comprise a continuous layer of material with or without pores capable for mass transfer of a certain species, solvent or gas. Further process for after-treatment of a membrane are covered under "
