"cpc_code","title","title_cpc_codes","informative_references","informative_references_cpc_codes","special_rules","special_rules_cpc_codes","glossary_of_terms","definition_statement"
"B01J31/06","containing polymers {(organometallic polymers B01J31/123; polymer-bound organometallic complexes B01J31/165; coordination polymers B01J31/1691)}","B01J31/123|B01J31/165|B01J31/1691","Ion-exchange resins in ion-exchange per se, Polymers, polymerisation catalysts","B01J39/00|B01J41/00|C08","In this subgroup, oligomers are grouped with the respective polymers, i.e. with the polymers constituted of the same monomers.Example:An alkoxylation catalyst of the following preferred structure,and the definition:""wherein t is from 1 to 15, preferably from 1 to 10, more preferably from 1 to 7. Particularly preferred ethoxylated/propoxylated species coming within Formula IV which are useful in the present invention are those wherein R contains from 8 to 14 carbon atoms, p is from 2 to 6 and t is from 1 to 3, most preferably from 1 to 1.5""would overlap with the oligomer range (see Glossary), since MW of cat B = 536 (with R = C alkyl, p= 6, t= 1) => oligomer and therefore to be classified as polymer, i.e.  (a polyalkylene glycol), cf. WO2007/030277.The subgroup  is reserved for polymers with a precisely defined and special microstructure.","B01J31/068|B01J31/063","Polymera macromolecular substance (typically M>10000 g/mol) comprising repeating units made up of one or several kinds of atoms or groups of atoms, which are identically connected to one another.Oligomercompound with more than two identical repeating units connected to one another and typically 500 less than M less than 10000 g/mol; grouped with the respective polymers","This place covers: Catalysts containing polymers and/or oligomers without metal-carbon bonds, including (sulfonated) ion-exchange resins."
"B01J31/12","containing organo-metallic compounds or metal hydrides","","Organometallic compounds per se","C07F",": if the organometallic polymer carries a coordination complex and that complex is covalently bound, it may be additionally classified in these groups, if appropriate (i.e. providing additional information). In any case it is to be classified in .: this subgroup is only used when at least two different species of organometallic compounds are involved, e.g. by addition of two different organometallic starting compounds.","B01J31/123|B01J31/1675|B01J31/128","Organometallic compoundsall organic compounds wherein a metal or metalloid atom is bonded directly to a carbon fragment, the latter being formally anionic, no further neutral ligands being coordinated to the metal and the compound requiring no further cations for charge balance; e.g. M(CR) with M= main group metal, n= valency of metal and R= H or hydrocarbyl.","This place covers: Monomeric and polymeric organometallic compounds, the metals, with the exception of arsenic and antimony, including those defined in the notes under the title of section  , and furthermore include the metalloid element boron as ""metal"". In the case of organometallic polymers the metalloid elements silicon, arsenic, antimony, selenium and tellurium are furthermore covered under the term ""metal""."
"B01J31/16","containing coordination complexes","","Preparation of metal complexes, including MOFs, containing carboxylic acid moieties per seMOF's per se, in particular ","C07C51/418|C07F|C07F19/005","Each coordinating atom and its respective environment is separately classified, viz. in terms of atoms or functional groups involved, unless provided for by way of specific multi-atom donor sets (e.g. , , , ).All complexes are further indexed in  according to specifically disclosed intended use(s), unless already provided for otherwise (e.g. by way of complete classification in ) and in  according to the central metals in the complexes and further structural aspects, such as number of donor atoms, geometry, chirality, metal bonding mode, polynuclearity, as well as chemical environment aspects, such as any special solvents being used or phase-transfer systems. If appropriate, further compositional aspects such as essential non-coordinating substituents on the ligands can be indexed in ., : In these groups and their respective sub-groups  -  and  - , the coordination environment would be additionally classified as the corresponding complex wherein the solid support has been replaced by a hydrogen atom. The terms  -  would be likewise used to define the respective catalyst (component) further, by indexing according to the corresponding complex attached, e.g.:mono- di- or oligomeric cobalt(salen) complex covalently bound via alkylene tether and -Si(Me)(OEt)2 groups to silica (cf. WO2010/099300 A) => term is  since a bi- or polynuclear complex, without metal-carbon bonds, is involved (the two coordinating metals, Co(III), not shown below):;copolymer of [2-PhPCH-4-PPh-1-acryloyl-pyrrolidine]Pt(Cl)SnCl and styrene (cf. WO 88/08835 A) => term is  since a bimetallic complex, without metal-carbon bonds, is involved.If a support is involved, which is not already covered by these groups (e.g. because it is only broadly defined or because there is no adequately specific classification group for it), it would be additionally classified in groups ,  or , respectively, in the appropriate subgroups of  -  or  - . Alternatively, if not essential to the invention, the support may also be so indexed with the corresponding groups ,  or , respectively, in the appropriate subgroups of  -  or  - ; see also the classification rules for  -  and  - .: In this group the principal ligands (e.g. dicarboxylate, bipyridine, pyrazine, dabco) would be classified with the appropriate groups from  and subgroups, e.g.  for dicarboxylate linkers;the orthogonal Indexing Code terms  - , would be used to define the respective catalyst (component) further according to the respective SBU comprising the metal, e.g.:tetrahedral [ZnO] in MOF-5 and the IRMOF series => term is  since a bi- or polynuclear complex, without metal-carbon bonds, is involved;paddle-wheel [Cu(OCR)], comprising a Cu-Cu bond, present in typical copper-based MOFs, e.g. [Cu(1,4-bdc)](4,4'-bipy) => term is , since a bimetallic complex, without metal-carbon bonds, is involved.: In this subgroup only those metal complex ligands are to be classified that:are (at least) bidentate, i.e. two bonds from two different atoms to the central metal, typically as chelate (=> adjacent atoms, e.g. in RP-NR'R'' will not form a complex with both N and P coordinating for geometrical reasons (ring strain), as is also the case for e.g. phosphites, which are known to only coordinate vie P, not via both P and O, hence at least a one-atom space is required between P and N):one of these atoms is N, e.g. as amine, imine, amide; andthe other is P, e.g. as phosphite, phosphonite, phosphinite, phosphine;are described as forming bidentate complexes/chelates or at least reasonably are expected to do so (criteria see above).Typical example:RP-Cn-NR' (n ≥ 1; R= hydrocarbyl, hydrocarbyloxy, -thio, etc.; R'= hydrocarbyl-C(=O)-, hydrocarbyl; rings possible using combinations of (R)s and/or (R')s).Typical non-examples:RP-NR'-PR (with R, R' as above: as amide derivatives of phosphites, phosphonites or phosphinites, with no coordination by N yet known, these would respectively be ,  or .);(RO)P-NR' (with R= hydrocarbyl, R' as above, ring possibilities as above: amide derivatives of phosphites, i.e. phosphoramidites, these would be ).: In this group, phosphines are considered to be all compounds (ligands) that have phosphorus bonded to only carbon atoms, or to both carbon and hydrogen atoms, including sp2-hybridised phosphorus compounds such as phosphabenzene, phosphole (with a P-H bond) or anionic phospholide ligands (i.e. the P-deprotonation product of phosphole). Hence complexes with the parent PH ligand would be classified in .","B01J31/189|B01J31/2217|B01J31/2221|B01J31/2495|B01J2231/00|C07C|B01J2531/00|B01J2540/00|B01J31/1616|B01J31/165|B01J31/1625|B01J31/1641|B01J31/1658|B01J31/1683|B01J2531/0205|B01J2531/0222|B01J2531/0216|B01J2531/0219|B01J21/00|B01J23/00|B01J29/00|B01J31/061|B01J31/068|B01J31/124|B01J31/127|B01J21/00|B01J23/00|B01J29/00|B01J31/061|B01J31/068|B01J31/124|B01J31/127|B01J21/00|B01J29/00|B01J33/00|B01J38/00|B01J31/1691|B01J31/16|B01J31/2239|B01J2531/0205|B01J2531/0222|B01J2531/0216|B01J2531/0219|B01J31/189|B01J31/186|B01J31/187|B01J31/188|B01J31/186|B01J31/24|B01J31/1845","Coordination complexes all donor-acceptor compounds or complex ions comprising organic or inorganic, anionic or neutral Lewis basic ligands, attached to a Lewis acid central metal or metal ion through one or several complexing donor atoms with at least one lone-pair of electrons, e.g. N, O, S, P, to provide at least a sigma-bond; typically the maximum number of same or different ligands according to the coordination number, spatial requirements of the ligand and electronic configuration of the metal is bound in a predictable geometry;complexes of neutral, cationic or anionic hydrocarbon ligands with delocalised charge and/or bonding site, e.g. Pd-olefin complexes or metallocenes, are also included.Organometallic complexesall coordination complexes comprising a M-C bond, e.g. metal carbonyls; included are furthermore complexes which are not strictly organometallic per se, e.g. comprising only N, O, S and/or P coordinated ligands, but are described as involving, or known to involve, organometallic intermediates and/or transition states during use, e.g. Group 8-10 metal complexes for a variety of catalytic reactions or steps thereof, such as oxidative addition, e.g. of ArX, hydrogenation, carbonylation, epoxidation.Metal-organic framework crystalline compounds consisting of metal ions or clusters coordinated to often rigid organic molecules as linkers to form one-, two-, or three-dimensional structures; see e.g. reviews: - O. Yaghi et al., Nature 423 (2003) 705-714 (XP2392829),- M.J. Rosseinsky, Micropor. Mesopor. Mat. 73 (2004) 15-30 (XP4522127); the linkers are often dicarboxylates, the metals often Zn, Cu, Fe or Al.Chelating or multidentate ligandsa ligand having more than one donor (Lewis basic) centre, the centres not being on contiguous atoms and being lone electron pairs, with each of these centres connecting to a common metal centre; the prefix κ denotes these ligands, the superscript index quantifies the number of bonding atoms of the ligand involved (κ: bidentate ligand, usually omitted if no other coordinating entities are present)","This place covers:  -  : Catalysts containing coordination complexes with inorganic or organic ligands, including organometallic complexes on an inorganic or polymer support, coordination polymers and metal-organic frameworks, as well as phosphines."
"B01J31/22","Organic complexes","","Catalysts comprising metal carbonyls","B01J31/20"," (carbenes or carbynes): when more than one carbene ligand is involved and they differ from one another, this feature is separately classified in , in addition to that regarding the structural type of carbene ligand, i.e. generic / heterocyclic carbene / NHC as classified in ,  and , respectively.Additional classification should be given in groups  for those complexes referred out above if appropriate groups are found, e.g. for ligands of  attached to a polymer or inorganic support or included in a coordination polymer.Example P----O ligand (---- being a carbon-containing bridge with a P-C bond) => butNon-example phosphate => Non-example PNP-ligands of general structure R2P-N(R)-PR2 => (amide derivative of a phosphinite ligand)","B01J31/2265|B01J31/2278|B01J31/2265|B01J31/2269|B01J31/2273|B01J31/22|B01J31/22|B01J31/22|B01J31/1845|B01J31/188","Organic ligand a carbon-containing ligand bonded to a central metal in which said carbon is bonded to - a second carbon;- at least one atom of hydrogen or halogen; or - nitrogen by a single or double bond;except cyanic acid (HO-C≡N), cyanogen (N≡C-C≡N), cyanamide (HN-C≡N), cyanogen halide (Hal-C≡N), hydrocyanic acid (HC≡N), isocyanic acid (HN=C=O), fulminic acid (HC≡N-O), carbides (C≡C) and the respective anionic ligands derived by deprotonation (O-C≡N, N=C=N, C≡N, N=C=O, C≡N-O). Bridging liganda ligand connecting two or more metal centres in an at least binuclear complex, the metal atoms being directly bonded to another or not; the prefix μ denotes these ligands, the superscript index quantifies the number of metal centres connected (the simplest case, 2, may be omitted)Chelating or multidentate ligandsa ligand having more than one donor (Lewis basic) centre, the centres not being on contiguous atoms and being lone electron pairs, with each of these centres connecting to a common metal centre; the prefix κ denotes these ligands, the superscript index quantifies the number of bonding atoms of the ligand involved (κ: bidentate ligand, usually omitted if no other coordinating entities are present)Polyhapto ligandsa ligand having a group of contiguous atoms, typ. a π-electron system, which are coordinated to a common central atom; the prefix η denotes these ligands, the superscript index quantifies the number of contiguous bonding atoms of the ligand involved (η: pentahapto ligand, e.g. Cp)Thiocarbamates ligands of either one of the following isomeric structures:N-Heterocyclic carbenea saturated or unsaturated heterocyclic compound comprising a neutral carbon atom with a lone electron pair (in the typical case of singlet or ""nucleophilic"" carbenes) adjacent to at least one nitrogen atom.","This place covers: Catalysts comprising coordination complexes comprising organic ligands, including polynuclear carboxylate complexes such as ""Pd(II)acetate"", i.e. Pd (OAc) , ""Pt(II)acetate"", i.e. Pt (OAc)  or ""Cr(II)acetate"", i.e. Cr (OAc) ."
"B01J31/26","containing in addition, inorganic metal compounds not provided for in groups B01J31/02 - B01J31/24","B01J31/02|B01J31/24","Catalysts comprising metal nanoparticles - , , Catalysts comprising the elements or inorganic compounds of carbon, halogens, sulfur, selenium, tellurium, phosphorus or nitrogen","B01J21/00|B01J23/00|B01J35/0013|B01J35/006|B01J27/00","If two components, even if separately added, are described as forming, or known to form, a coordination complex, only the latter is classified, e.g. phosphine and Group 8-10 metal such as rhodium. The groups  -  are not to be used for the central metals in coordination complexes The specifically disclosed central metal(s) of said complexes are indexed in  - .","B01J31/26|B01J31/38|B01J2531/10|B01J2531/847","Inorganic compoundscompounds other than organic compounds","This place covers: Additionally added inorganic metal compounds, e.g. binary metal halides such as TiCl  or FeCl . These subgroups   -   are only used if such inorganic additives do not give rise to in-situ formed coordination complexes (see also notes following main-group title  )."
"B01J31/40","Regeneration or reactivation","","","","These subgroups are only used if non-trivial regeneration or reactivation steps are at least disclosed, i.e. more than simple filtration and/or washing in the case of supported catalysts.Regeneration processes may additionally be classified in , if pertinent details of the regeneration process are disclosed.","B01J38/00","","This place covers: Regeneration or reactivation of the catalysts, catalyst systems or constituents thereof (e.g. metal, ligand) comprising hydrides, coordination complexes or organic compounds by chemical and/or physical means, e.g. membrane separation, extraction with special solvents, electrochemical processes."
"B01J33/00","Protection of catalysts, e.g. by coating","","","","","","","This place covers: Any protection of catalysts ; Conditioning catalyst such that it can be stored or transported, e.g. by coating with a removable material, by passivation involving controlled exposure to oxygen or by other generally reversible"
"B01J35/00","Catalysts, in general, characterised by their form or physical properties","","","","Multiple classification: All relevant groups of this main group are allocated.Catalytic membrane is classified in ","B01J35/065","","This place covers: Catalysts characterised by their form or physical properties, e.g. particle size, pore size, surface area"
"B01J35/0013","{Colloids}","","","","This class is assigned to catalysts comprising nanoparticles, even if not suspended in a liquid, i.e. even if strictly speaking no colloid.If particle size indicated,  is additionally allocated","B01J35/006","","This place covers: Nanoparticles"
"B01J35/004","{Photocatalysts}","","FI Disinfection, sterilisation or deodorisation of air using a photocatalyst or photosensitiser Treatment of water with photocatalysts Glass coated with TiO2 Coating compositions , ","B01J35/02|A61L9/205|C02F1/725|C03C17/256|C09D1/00|C09D5/16","","","",""
"B01J35/04","Foraminous structures, sieves, grids, honeycombs","","Wall flow filters Exhaust gas treating with catalysts Honeycomb structures per se Mechanical aspects relating to exhaust gas treatment ","B01D46/00|B01D53/00|C04B38/0006|F01N3/00","","","","This place covers: Ceramic foams etc."
"B01J35/10","characterised by their surface properties or porosity","","","","","","",""
"B01J37/00","Processes, in general, for preparing catalysts; Processes, in general, for activation of catalysts","","","","Multiple classification: All relevant groups of this main group are allocated.","","","This place covers: Processes for preparing any type of catalysts"
"B01J37/0018","{Addition of a binding agent or of material, later completely removed among others as result of heat treatment, leaching or washing,(e.g. forming of pores; protective layer, desintegrating by heat)}","","","","When applicable, groups from  are to be given additionally","B01J35/10","","This place covers: Use of pore forming agents including mineral oils, steric acid, polyethylene glycol polymers, carbohydrate polymers, methacrylates, cellulose polymers, and carboxylates which decompose upon being heated."
"B01J37/0211","{using a colloidal suspension}","","","","","","","This place covers: reverse micelle"
"B01J37/0215","{Coating}","","","","","","",""
"B01J37/0228","{in several steps}","","","","","","",""
"B01J37/0238","{via the gaseous phase-sublimation}","","","","add KW 37 cvd general ()","B01J","","This place covers: chemical vapor deposition (CVD)"
"B01J37/0244","{Coatings comprising several layers}","","Multilayered exhaust gas treating catalysts","B01D2255/902","","","","This place covers: catalysts having a multi-layer structure, such as some exhaust gas catalysts"
"B01J37/06","Washing {(B01J37/0009, B01J37/0018 take precedence)}","B01J37/0009|B01J37/0018","","",",  take precedence","B01J37/0009|B01J37/0018","","This place covers: Also includes leaching or etching by acids or bases"
"B01J37/30","Ion-exchange","","","","","","",""
"B01J37/347","{Ionic or cathodic spraying; Electric discharge}","","Physical vapor deposition in genera","C23C14/00","add KW 37 pvd general () or 37 pvd sputtering ()","B01J|B01J","","This place covers: physical vapor deposition (PVD)"
"B01J38/00","Regeneration or reactivation of catalysts, in general","","","","Multiple classification: All relevant groups of this main group are allocated.The regeneration of a specific catalyst composition is classified also in , -, , -,  according to the catalyst composition. subgroups are used in combination with the specific groups mentioned above for detailed process.Activation of new catalysts is classified in .Re-activation of spent/used catalysts is classified in ","B01J21/20|B01J23/90|B01J23/96|B01J25/04|B01J27/28|B01J27/32|B01J29/90|B01J38/00|B01J37/00|B01J38/00","Reactivation= regeneration of catalyst recovery of catalytic activity, rejuvanation, renewing a catalyst or making it reusable","This place covers: Any processes, treatments to regenerate or reactivate catalysts in general, e.g. heat treatment, gas or vapour treatment, liquid treatment"
"B01J38/48","Liquid treating or treating in liquid phase, e.g. dissolved or suspended","","","","","","",""
"B01J39/00","Cation exchange; Use of material as cation exchangers; Treatment of material for improving the cation exchange properties  (ion-exchange chromatography processes B01D15/36)","B01D15/36","Ion exchange resins used as catalystProcesses in general for preparing or activating catalysts using ion exchangeRegeneration or reactivation of catalysts using ion-exchange Regeneration or reactivation of cation exchangers-Modifying dairy products by ion exchange Clarifying, fining of non-alcoholic beverage by ion-exchangeRemoval of unwanted matter from foods or foodstuffs using ion exchangersUse of ion exchange materials for tobacco smoke filters Separation of different isotopes of the same chemical element by ion exchange Processes involving the treatment of (waste) water by ion-exchange, , , Purification or separation of hydrocarbons with ion-exchangers Extraction, separation or purification of peptides by ion exchange chromatographyManufacture of shaped structures of ion-exchange resins Refining of hydrocarbon oils by ion-exchange materialPurification, clarification of alcoholic beverages with the aid of ion-exchange material Extracting or separating nucleic acids from biological samples by ion-exchange chromatographyPurification of sugar juices using ion exchange materialsExtraction of sugar from molasses using ion exchangeTreatment or purification by ion exchange of solutions obtained from the extraction of metals from oresInvestigative or analytical chromatography processes involving cation exchangeTreating radioactively contaminated liquids using ion exchange","B01J31/08|B01J37/30|B01J38/74|B01J49/00|B01J49/90|A23C9/146|A23L2/78|A23L5/273|A24D3/12|B01D59/30|C02F1/42|C02F2001/422|C02F2001/425|C02F2001/427|C07C7/12|C07K1/18|C08J5/20|C10G25/02|C12H1/04|C12N15/101|C13B20/14|C13B35/06|C22B3/42|G01N30/96|G21F9/12","","","","This place covers: processes involving solid inorganic or organic cation exchangers and uses of inorganic or organic materials as cation exchangers whereby cations are exchanged between the solid exchanger and a medium to be treated. the treatment of inorganic or organic materials used as cation exchangers. cation exchangers as stationary phases or packings for chromatography processes."
"B01J41/00","Anion exchange; Use of material as anion exchangers; Treatment of material for improving the anion exchange properties  (ion-exchange chromatography processes B01D15/36)","B01D15/36","Ion exchange resins used as catalystProcesses in general for preparing or activating catalysts using ion exchangeRegeneration or reactivation of catalysts using ion-exchange Regeneration or reactivation of anion exchangers-Modifying dairy products by ion exchange Clarifying, fining of non-alcoholic beverage by ion-exchangeRemoval of unwanted matter from foods or foodstuffs using ion exchangersUse of ion exchange materials for tobacco smoke filters Separation of different isotopes of the same chemical element by ion exchange Processes involving the treatment of (waste) water by ion-exchange, , , Purification or separation of hydrocarbons with ion-exchangers Extraction, separation or purification of peptides by ion exchange chromatographyManufacture of shaped structures of ion-exchange resins Refining of hydrocarbon oils by ion-exchange materialPurification, clarification of alcoholic beverages with the aid of ion-exchange material Extracting or separating nucleic acids from biological samples by ion-exchange chromatographyPurification of sugar juices using ion exchange materialsExtraction of sugar from molasses using ion exchangeTreatment or purification by ion exchange of solutions obtained from the extraction of metals from oresInvestigative or analytical chromatography processes involving anion exchangeTreating radioactively contaminated liquids using ion exchange","B01J31/08|B01J37/30|B01J38/74|B01J49/00|B01J49/90|A23C9/146|A23L2/78|A23L5/273|A24D3/12|B01D59/30|C02F1/42|C02F2001/422|C02F2001/425|C02F2001/427|C07C7/12|C07K1/18|C08J5/20|C10G25/02|C12H1/04|C12N15/101|C13B20/14|C13B35/06|C22B3/42|G01N30/96|G21F9/12","","","","This place covers: Processes involving solid inorganic or organic anion exchangers and uses of solid inorganic or organic materials as anion exchangers whereby anions are exchanged between the solid exchanger and a medium to be treated. the treatment of inorganic or organic materials used as anion exchangers. anion exchangers as stationary phases or packing for chromatography processes."
"B01J41/10","Inorganic material","","Carbon, coal or tar","B01J41/18","","","",""
"B01J43/00","Amphoteric ion-exchange, i.e. using ion-exchangers having cationic and anionic groups; Use of material as amphoteric ion-exchangers; Treatment of material for improving their amphoteric ion-exchange properties  (ion-exchange chromatography processes B01D15/36)","B01D15/36","Ion exchange resins used as catalystProcesses in general for preparing or activating catalysts using ion exchangeRegeneration or reactivation of catalysts using ion-exchange Modifying dairy products by ion exchange Clarifying, fining of non-alcoholic beverage by ion-exchangeRemoval of unwanted matter from foods or foodstuffs using ion exchangersUse of ion exchange materials for tobacco smoke filters Separation of different isotopes of the same chemical element by ion exchangeProcesses involving the treatment of (waste) water by ion-exchange and Indexing Code  , , , Purification or separation of hydrocarbons with ion-exchangers Extraction, separation or purification of peptides by ion exchange chromatographyManufacture of shaped structures of ion-exchange resins Refining of hydrocarbon oils by ion-exchange materialPurification, clarification of alcoholic beverages with the aid of ion-exchange material Extracting or separating nucleic acids from biological samples by ion-exchange chromatographyPurification of sugar juices using ion exchange materialsExtraction of sugar from molasses using ion exchangeTreatment or purification by ion exchange of solutions obtained from the extraction of metals from oresTreating radioactively contaminated liquids using ion exchange","B01J31/08|B01J37/30|B01J38/74|A23C9/146|A23L2/78|A23L5/273|A24D3/12|B01D59/30|C02F1/42|C02F1/42|C02F2001/422|C02F2001/425|C02F2001/427|C07C7/12|C07K1/18|C08J5/20|C10G25/02|C12H1/04|C12N15/101|C13B20/14|C13B35/06|C22B3/42|G21F9/12","In groups  - , in the absence of an indication to the contrary, classification is made in the last appropriate place.","B01J39/00|B01J49/00","","This place covers: processes involving solid amphoteric ion exchanger materials, i.e. having cation exchanging and anion exchanging groups and uses of such materials whereby both cations and anions are exchanged between the solid exchanger and a medium to be treated. the treatment of these materials used as amphoteric ion-exchangers. amphoteric ion exchange materials as stationary phase or packing for chromatography processes."
"B01J45/00","Ion-exchange in which a complex or a chelate is formed; Use of material as complex or chelate forming ion-exchangers; Treatment of material for improving the complex or chelate forming ion-exchange properties  (ion-exchange chromatography processes B01D15/36)","B01D15/36","Ion exchange resins used as catalystProcesses in general for preparing or activating catalysts using ion exchangeRegeneration or reactivation of catalysts using ion-exchange Modifying dairy products by ion exchange Clarifying, fining of non-alcoholic beverage by ion-exchangeRemoval of unwanted matter from foods or foodstuffs using ion exchangersUse of ion exchange materials for tobacco smoke filters Separation of different isotopes of the same chemical element by ion exchangeProcesses involving the treatment of (waste) water by ion-exchange and Indexing Code  , , , Purification or separation of hydrocarbons with ion-exchangers Extraction, separation or purification of peptides by ion exchange chromatographyManufacture of shaped structures of ion-exchange resins Refining of hydrocarbon oils by ion-exchange materialPurification, clarification of alcoholic beverages with the aid of ion-exchange material Extracting or separating nucleic acids from biological samples by ion-exchange chromatographyPurification of sugar juices using ion exchange materialsExtraction of sugar from molasses using ion exchangeTreatment or purification by ion exchange of solutions obtained from the extraction of metals from oresTreating radioactively contaminated liquids using ion exchange","B01J31/08|B01J37/30|B01J38/74|A23C9/146|A23L2/78|A23L5/273|A24D3/12|B01D59/30|C02F1/42|C02F1/42|C02F2001/422|C02F2001/425|C02F2001/427|C07C7/12|C07K1/18|C08J5/20|C10G25/02|C12H1/04|C12N15/101|C13B20/14|C13B35/06|C22B3/42|G21F9/12","In groups  - , in the absence of an indication to the contrary, classification is made in the last appropriate place.","B01J39/00|B01J49/00","","This place covers: Processes involving solid inorganic or organic ion exchangers and use of inorganic or organic materials as ion exchangers whereby the ion exchangers forms complexes or chelates and bring about ion exchange between the solid exchanger and a medium to be treated. the treatment of inorganic or organic materials used as ion exchanger in which a complex or chelate is formed. Ion exchange materials in which a complex or chelate is formed, the materials being used as stationary phases or packing for chromatography processes."
"B01J47/00","Ion-exchange processes in general; Apparatus therefor  (ion-exchange chromatography processes or apparatus B01D15/08)","B01D15/08","Ion exchange resins used as catalystProcesses in general for preparing or activating catalysts using ion exchangeRegeneration or reactivation of catalysts using ion-exchange Regeneration or reactivation of ion exchangers-Modifying dairy products by ion exchange Clarifying, fining of non-alcoholic beverage by ion-exchangeRemoval of unwanted matter from foods or foodstuffs using ion exchangersUse of ion exchange materials for tobacco smoke filters Arrangements or adaptation of water softeners and constructional details of the salt container or the ion exchanger in washing or rinsing machines for crockery or tablewareSeparation of different isotopes of the same chemical element by ion exchangeProcesses or apparatus using semi-permeable membranes for electrolysis or electro-osmosis; Such processes or apparatus comprising ion exchange materialsProcesses involving the treatment of (waste) water by ion-exchange, , , Treatment of water by electrodialysis, electrodeionisation, electro-osmosis, capacitive deionisation Purification or separation of hydrocarbons with ion-exchangers Extraction, separation or purification of peptides by ion exchange chromatographyManufacture of shaped structures of ion-exchange resins Refining of hydrocarbon oils by ion-exchange materialPurification, clarification of alcoholic beverages with the aid of ion-exchange material Extracting or separating nucleic acids from biological samples by ion-exchange chromatographyPurification of sugar juices using ion exchange materialsExtraction of sugar from molasses using ion exchangeTreatment or purification by ion exchange of solutions obtained from the extraction of metals from oresArrangements of water softeners in washing machinesInvestigative or analytical chromatography processes involving ion exchangeTreating radioactively contaminated liquids using ion exchange","B01J31/08|B01J37/30|B01J38/74|B01J49/00|B01J49/90|A23C9/146|A23L2/78|A23L5/273|A24D3/12|A47L15/4229|B01D59/30|B01D61/42|C02F1/42|C02F2001/422|C02F2001/425|C02F2001/427|C02F1/469|C07C7/12|C07K1/18|C08J5/20|C10G25/02|C12H1/04|C12N15/101|C13B20/14|C13B35/06|C22B3/42|D06F39/007|G01N30/96|G21F9/12","","","","This place covers: Processes in general involving ion-exchange and apparatus therefor, comprising cationic, anionic or amphoteric ion exchange resin."
"B01J49/00","Regeneration or reactivation of ion-exchangers; Apparatus therefor  (ion-exchange chromatography processes or apparatus B01D15/08)","B01D15/08","Regeneration or reactivation of solid sorbents … Arrangements or adaptation of water softeners and constructional details of the salt container or the ion exchanger in washing or rinsing machines for crockery or tablewareProcesses involving the treatment of (waste) water by ion-exchange, , , Arrangements of water softeners in washing machines","B01J20/34|A47L15/4229|C02F1/42|C02F2001/422|C02F2001/425|C02F2001/427|D06F39/007","","","","This place covers: Processes or apparatus for regeneration or reactivation of ion-exchangers. Reagents for regenerating or reactivating ion exchangers. Cleaning or rinsing of ion exchanger beds."
"B01J2219/00274","Sequential or parallel reactions; Apparatus and devices for combinatorial chemistry or for making arrays; Chemical library technology","","Compounds containing polynucleotide units obtained by (or as intermediates for) chemical engineeringPreparation of peptides on supports","C07H21/00|C07K1/04","This is an indexing scheme where the last-place Rule is not applied, but rather codes are given for every relevant aspect in a document. This is furthermore done regardless of whether this aspect appears in the claims, description or drawings.Documents may receive codes under  despite not having been classified in .: Reactor vessels with top and bottom openings.This code is used for flow-through reactors in general, even if openings are, for example, at the side rather than top and bottom.: Applications using probes.This code is also used for the use of pin-tools and dip-pen (nano-) lithography.: Organic catalysts.This code also includes organometallic catalysts, which are then not given the code .","B01J2219/00274|B01J19/0046|B01J2219/00286|B01J2219/00387|B01J2219/00738|B01J2219/00747","","This place covers: This is an indexing scheme, where disclosed aspects of documents of relevance to   are classified, irrespective of whether this is invention information or additional information. As this is a(n) (deep) indexing scheme, documents usually receive multiple codes under  . Documents may also receive codes under   despite not having been classified in   if aspects are relevant to library technology."
"B01J2231/00","Catalytic reactions performed with catalysts classified in B01J31/00","B01J31/00","asymmetric syntheses in general optical isomers in general","C07B53/00|C07B2200/07","In this group indexing is done according to the specific catalytic reaction. In case of multiple catalytic activities only those are indexed which are specifically exemplified, i.e. by ways of worked examples, specific claims or explicit alternatives therein.General concepts, e.g. as presented in review articles, relating to methods of using catalyst systems are indexed in , the concept being defined by a common method or theory, e.g. microwave heating or multiple stereoselectivityPolymerisation reactions are only indexed in groups  -  if at least a dual use of the catalyst is disclosed in the application, e.g. oligomerisation and polymerisation.Group  includes dehydrogenative coupling, e.g. 2 CH2=CH-CH3 + O2 + 2 AcOH ---> 2 CH2=CH-CH2-OAc + 2 H2O; or H2C=CH2 + O2 + AcOH ---> H2C(vinyl acetate);incl. H abstraction by oxidant and radical recombination, e.g. cyclohexene + tBuOOC(=O)Ph ---> cyclohexen-3-yl-OC(=O)Ph + tBuOH","B01J2231/005|B01J2231/10|B01J2231/14|B01J2231/76","","This place covers: The group   is an indexing scheme, where specific catalytic reaction types of catalysts classified in   are indexed according to purpose or concept. Elements from in particular  ,  ,  ,   and   are incorporated. Multiple catalytic purposes are multiply indexed. Polymerisation reactions are only indexed in groups   -   if at least a dual use of the catalyst is disclosed in the application, e.g. oligomerisation and polymerisation. Relevant NPL publications such as review articles relating to methods of using catalyst systems are also indexed in this scheme."
