"cpc_code","title","title_cpc_codes","informative_references","informative_references_cpc_codes","special_rules","special_rules_cpc_codes","glossary_of_terms","definition_statement"
"H04M3/54","Arrangements for diverting calls for one subscriber to another predetermined subscriber {(based on the calling party profile H04M3/42059; based on location H04M3/42348; based on presence H04M3/42365; to voice mail H04M3/53308)}","H04M3/42059|H04M3/42348|H04M3/42365|H04M3/53308","","","If it is context specific if the redirection should take place and to what destination, other groups as mentioned in the title are to be allocated in combination. Many other services like personal number service, the number translation services as well as call coverage and hunt groups also direct the call to a destination not explicitly specified by the calling party but their motivation is different from that of providing per context one specific alternative for the called party. The most prevalent contexts are call forwarding unconditional, call forwarding on busy and call forwarding on no reply/no answer. It the diversion is to voice mail  takes priority.If the diversion rules are stored in association with the calling party  is to be allocated in combination. In case of a spatial context (location),  and in case of a personal context (presence)  is to be allocated in combination. If the call which is not offered to the called party is terminated without forwarding,  takes priority.","H04M3/53308|H04M3/42059|H04M3/42348|H04M3/42365|H04M3/436","","This place covers: Methods and arrangements for call diversion, that is the redirection of a call from one destination to another alternative destination."
"H04M3/56","Arrangements for connecting several subscribers to a common circuit, i.e. affording conference facilities  (video conference systems H04N7/15)","H04N7/15","","","When the application does not predominantly relates to multiparty conversation but multiparty collaboration the subject-matter is to be classified in either  for computer conferences or  for video conference systems. Only in case of different medias supplementing a predominantly audio-based conference,  is to be used.Audio processing such as mixing and spatial distribution is only covered as long as it does not relate to sound field processing per se which is covered by  or echo suppression which is covered by .Protocols for floor control are covered by .","H04L12/1813|H04N7/15|H04M3/567|H04S7/30|H04M9/02|H04L29/06414","","This place covers: Methods and arrangement for providing conference calling, that is a multiparty conversation. Features which facilitate the user interaction with the conference arrangements are covered by  ."
"H04M3/58","Arrangements for transferring received calls from one subscriber to another; Arrangements affording interim conversations between either the calling or the called party and a third party  (substation line holding circuits H04M1/80)","H04M1/80","","","Substation line holding circuits are covered by .","H04M1/80","","This place covers: Method and arrangements for transferring an ongoing call. The term ""transfer"" is to be construed narrowly because documents related to services like call forwarding use the term ""transfer"" where, contrary to the present case, the call is not ""ongoing"""
"H04M3/60","Semi-automatic systems, i.e. in which the numerical selection of the outgoing line is under the control of an operator","","","","If the intermediate is an interactive voice response system  takes priority.","H04M3/5166","","This place covers: Methods and arrangements where a switchboard operator is been given access to telephonic communication services, for example via an attendant console of a private branch exchange. Whereas the switchboard operator is an intermediate person which initially answers the call in order to assist in finding the final destination a call center operator is in general the final destination."
"H04M5/00","Manual exchanges  (substation equipment in general H04M1/00)","H04M1/00","","","","","","This place covers: Arrangement which provide for manually connecting a group of telephone lines mutually to one another or to an outside line by way of plug and socket. When the manual operation only consists in the [numerical] selection of the other line, then this is covered by  ."
"H04M5/02","Constructional details  (jacks, jack-plugs H01R24/58)","H01R24/58","","","","","",""
"H04M7/00","Arrangements for interconnection between switching centres","","Transmission arrangements in generalSelecting arrangements","H04B|H04Q3/00","Whereas  relates to telephonic communications in general, in the context of  distinction is made between circuit-switched CS and packet-switched PS networks providing telephonic communications.In this respect, some groups relate only to CS, others to the interworking of CS and PS,  is used independent of CS or PS and  is used only for PS.: CS-PS-interworking: CS-PS-interworking: CS-PS-interworking: PS: CS-PS agnostic: CS (not active): only used for CS-PS-interworking: CS (not active): CS-PS-interworking: CS (not active): CS (not active)","H04M|H04M7/00|H04M7/009|H04M7/006|H04M7/0003|H04M7/0012|H04M7/0024|H04M7/006|H04M7/009|H04M7/0096|H04M7/06|H04M7/08|H04M7/12|H04M7/14|H04M7/16","","This place covers: Interconnection arrangements between switching centres, id est telephonic communication networks rather than individual switches. Internet telephony and traditional circuit-switched telephony requiring interworking between the two, see in this respect also ITU-T Recommendation Y.2261, ""PSTN/ISDN evolution to NGN""."
"H04M7/0012","{Details of application programming interfaces [API] for telephone networks; Arrangements which combine a telephonic communication equipment and a computer, i.e. computer telephony integration [CPI] arrangements}","","","","Specific services provided over already existing arrangements covered by this group are covered by . Private Branch Exchanges with Computer Telephony Integration arrangements are covered by  and Call or Contact Centers with Computer Telephony Integration arrangements are covered by .","H04M7/0024|H04M3/42323|H04M3/5183","","This place covers: Arrangements which allow interactions on a telephone and a computer to be integrated or coordinated. The main focus of this group relates to architectural modifications in terms of nodes and their interaction which are potentially more generic than a single service. Furthermore, this group covers Application Programming Interfaces for telephonic communication networks such as CSTA, JTAPI, TSAPI and TAPI for private networks but also Parlay, Parlay X and its successors for public networks."
"H04M7/0024","{Services and arrangements where telephone services are combined with data services  (arrangements which combine a telephonic equipment and a computer H04M7/0012)}","H04M7/0012","","","If the combined service is predominantly a data service than  takes priority. Modifications, in particular regarding the arrangement or the application programming interface which are more generic and not specific to an individual service are covered by . In other words, platform modifications are covered by  whereas individual services are covered in .","H04L|H04M7/0012|H04M7/0012|H04M7/0024","","This place covers: Services which combine telephonic communication with data services and the combined service is predominantly a telephonic communication service. E.g. Click to dial is covered by  ."
"H04M7/006","{Networks other than PSTN/ISDN providing telephone service, e.g. Voice over Internet Protocol (VoIP) , including next generation networks with a packet-switched transport layer  (H04L65/00 takes precedence; aspects not specific to the type of network H04M3/00; special services in those networks H04M3/42)}","H04L65/00|H04M3/00|H04M3/42","",""," takes precedence. This group is only to be used in combination with a group in  and any aspects not specific to the type of network are covered only be  and lower groups whereby in particular the special services are classified in  and lower. Furthermore, any modifications to the packet-switched network that are required to provide the telephonic communication service are covered by . If the telephonic communication is provided over a network where packet-switched and circuit-switched networks interact, this is covered by Security aspects in packet-switched networks in general are covered by  and OAM&P for packet-switched networks in general is covered by  and .","H04L65/00|H04M3/00|H04M3/00|H04M3/42|H04L|H04M7/1205|H04L29/06551|H04L41/00|H04L41/06","","This place covers: Methods and arrangements where telephonic communication is provided over packet-switched networks. Access arrangements for conventional telephones, in particular residential gateways. OAM&P and security aspects in the context of packet-switched telephony if they are specific to telephonic communications."
"H04M7/009","{in systems involving PBX or KTS networks}","","","","","","","This place covers: Multi-site arrangements for what is covered otherwise by  ."
"H04M7/0096","{Trunk circuits}","","","","","","","This place covers: This group relates to circuit-switched networks but is not active."
"H04M7/06","using auxiliary connections for control or supervision {, e.g. where the auxiliary connection is a signalling system number 7 link}","","","","Protocol interworking without encapsulation is covered by ","H04M7/126","","This place covers: Common channel signalling but only in relation to packet-switched network [signalling] such as SIGTRAN which relates to SS7 over IP, Bearer Independent Call Control BICC, or SIP-T which relates to the encapsulation of SS7 in SIP."
"H04M7/08","for phantom working {(phantom working in transmission of digital information H04L5/20)}","H04L5/20","","","","","","This place covers: This group relates to circuit-switched networks but is not active."
"H04M7/1205","{where the types of switching equipement comprises PSTN/ISDN equipment and switching equipment of networks other than PSTN/ISDN, e.g. Internet Protocol networks}","","","","","","","This place covers: Methods and arrangements for interworking circuit-switched and packet-switched telephonic communications networks."
"H04M7/121","{Details of network access arrangements or protocols}","","","","","","","This place covers: Methods and arrangements where it can be distinguished between access and core network and only the access network is being modified."
"H04M7/1225","{Details of core network interconnection arrangements}","","","","","","","This place covers: Methods and arrangements where the networks that are being interconnected are hierarchically on the same level, contrary to   where the access network is hierarchically lower than the core network. When the circuit-switched network is a wireless core network this is covered by   and when the packet-switched network is an IP Multimedia System this is covered by "
"H04M7/124","{where PSTN/ISDN interconnects two networks other than PSTN/ISDN}","","","","This group essentially covers Personal Computer to Personal computer scenarios, whereas other scenarios are covered by ","H04M7/1245","","This place covers: Methods and arrangements where the circuit-switched network is involved for the establishment of calls between terminals directly connected to packet-switched networks"
"H04M7/1245","{where a network other than PSTN/ISDN interconnects two PSTN/ISDN networks}","","","","This group essentially covers Phone to Personal Computer, Personal Computer to Phone and Phone to Phone scenarios, whereas Personal Computer to Personal Computer scenarios are covered by .","H04M7/124","","This place covers: Methods and arrangements where at least one terminal is directly connected to a circuit-switched network, Also covers IP trunking."
"H04M7/125","{Details of gateway equipment}","","","","","","","This place covers: Details of circuit-switched packet-switched gateways which are not covered explicitly by any of the groups  ,  ,  ,  ,  ,  ."
"H04M7/126","{Interworking of session control protocols}","","","","","","","This place covers: Interworking of signalling systems for circuit-switched systems such as SS7 or DSS1, and signalling systems for packet-switched systems such as SIP or H.323."
"H04M7/1275","{Methods and means to improve the telephone service quality, e.g. reservation, prioritisation or admission control}","","","","","","","This place covers: Methods in gateways directed to handle a plurality of subscribers. These are potentially carrier-graded gateways rather than residential gateways which are covered by "
"H04M7/128","{Details of addressing, directories or routing tables}","","","","","","","This place covers: Methods and arrangements which provide for the interworking of address of the different signalling systems as mentioned with respect to  , in particular E.164 telephone numbers, also referred to as E.164 Number Mapping, and SIP Uniform Resource Identifiers."
"H04M7/1285","{Details of finding and selecting a gateway for a particular call}","","","","Least cost routing is covered by .","H04M15/00","","This place covers: Methods and arrangements relating to path-finding."
"H04M7/129","{Details of providing call progress tones or announcements}","","","","Methods and arrangements for providing ringing current or supervisory tones in circuit-switched networks is covered by .","H04M19/02","","This place covers: Methods and arrangements for handling call progress tones known from circuit-switched networks in packet-switched network"
"H04M7/1295","{Details of dual tone multiple frequency signalling}","","","","","","","This place covers: Methods and arrangements for handling DTMF tones known from circuit-switched networks in packet-switched networks."
"H04M9/00","Arrangements for interconnection not involving centralised switching","","Constructional features of cordless telephonesSpeech AmplifiersSubstation extension arrangements using two or more extension per linesAutomatic or semi automatic exchangesSubscriber line circuits (from the central exchange office)Arrangements for connecting several subscribers to a common circuit, i.e. affording conference facilitiesPaging systemsDoor telephonesMethods for damping of acoustic wavesSpeech analysis - synthesis techniques for redundancy reduction Speech enhancementDetection of presence or absence of speech signalsDigital adaptive filteringTransceiversLine echo cancellingComputer conference systemsVideo conference systemsVideo door telephonesSelecting arrangements providing connection between main exchange and sub-exchange or satelliteDetails of transducers for preventing acoustic reactionsPreventing of acoustic reactions in def-aids sets","H04M1/0202|H04M1/60|H04M1/715|H04M3/00|H04M3/005|H04M3/56|H04M11/022|H04M11/025|G10K11/16|G10L19/00|G10L21/02|G10L25/78|H03H21/0012|H04B1/38|H04B3/23|H04L12/1813|H04N7/15|H04N7/186|H04Q3/58|H04R3/02|H04R25/45","Further details of subgroups:It includes two-way communication systems between a limited number of parties as, for examples, vehicle interphone systems (door telephones , video door telephones , paging systems , hands free subscriber equipment ).:It includes systems with subscriber controlled access to a line as key telephone systems. Subgroups are defined and clear by their title (keyboard equipment in semi-automatic systems , subscriber line circuits )., , :These groups are not anymore used as they were differentiating systems according to the type of line and access used. - :Two-way loud-speaking telephone systems with means for suppressing echoes or otherwise conditioning for one or other direction of traffic. This can be done for example, estimating level of noise or speech, suppressing near and far end background noise, introducing insertion losses (controlling gain) for reducing singing phenomenon. Subgroups includes , where digital techniques are used,  with subdivision in different frequency bands for transmitting and receiving part and  with switching of direction of transmission by voice frequency. (active noise canceling by regenerating original acoustic wave in anti-phase , detection of presence or absence of speech signals in general ):This important subgroup refers to the acoustic echo canceling techniques where sound emitted by a local transmitter (loudspeaker) is picked up by a receiver (microphone) and then sent to the far end user together with the voice of the near end user. With the use of adaptive filter, for example, acoustic echo is estimated and subtracted. Also aspects of residual echo (echo left after an incomplete echo cancellation), insertion of comfort noise are classified here (in vocoders  ). Hybrid echo also known as line echo or electrical echo (generated in the hybrid circuit ""fork"" inserted between a two-wire local loop and the four wire transmission facility) is instead classified in  (digital adaptive filter per se ). In  instead documents covering aspects of echo cancellation or echo suppression on the network side (Central Office) are covered. Prevention of acoustic reactions in hearing aids is covered by  .","H04M9/001|H04M11/025|H04N7/186|G08B3/1008|H04M1/6033|H04M9/002|H04M3/62|H04M3/005|H04M9/02|H04M9/04|H04M9/06|H04M9/08|H04M9/10|H04M9/085|H04M9/087|H04M9/10|G10K11/178|G10L25/78|H04M9/082|H04W84/12|H04B3/23|H03H21/0012|H04M3/002|H04R25/45","ABFAdaptive BeamformerAECAcoustic Echo CancellerAGCAutomatic Gain ControlAPAffine ProjectionAPAAffine Projection Algorithm ARAuto-recursiveCPECustomer Premise Equipment: any phone equipment (key systems, PBX's, answering machines, etc.) which reside on the customers premisesERLEEcho Return Loss Enhancement FIRFinite Impulse ResponseGSCGeneralized Sidelobe CancellerHKTSHybrid Key Telephone System: telephone system that can be used as a PBX or as a Key Telephone SystemIIRInfinite impulse responseKSUKey Service Unit (common control unit of a KTS)KTSKey Telephone SystemLMSLeast Mean Square (algorithm used in echo cancelling)MDFMulti Delay FilterMMSEMinimum Mean Square ErrorMSEMean Square ErrorNLMSNormalized Least Mean Square (algorithm used in echo cancelling)PNLMSProportionate NLMSRLSRecursive Least Square (algorithm used in echo cancelling)SAECStereophonic AECSERSignal to Echo RatioSPNLMSSparse partial update NLMSSVDSingular Value DecompositionVADVoice Activity detector","This place covers: Private Branch Exchanges, e.g. for making connections among the internal telephones of a private organization. Key telephone systems, i.e. a telephone system in which the telephones have multiple buttons to directly select individual Central Office lines (without dialling a 9 as in PBX). Acoustic echo cancelling, acoustic echo suppression for telephone systems."
"H04M9/08","Two-way loud-speaking telephone systems with means for conditioning the signal, e.g. for suppressing echoes for one or both directions of traffic","","For line transmission in general","H04B3/20","","","",""
"H04M11/00","Telephonic communication systems specially adapted for combination with other electrical systems","","Signalling or calling systems not related to signalling or calling in telephonic communications (i.e. not related to the control of telecommunication networks); Order telegraphs; Alarm systemsTransmission of digital information","G08B|H04L","","","","This place covers: Telephonic communication systems adapted for combination with other electrical systems e.g. combinations with application servers or physical implementation of xDSL-systems."
"H04M11/002","{with telemetering systems  (telemetering in general G08C)}","G08C","Remote reading of utility metersTele-metering in generalThe metering is transmitted by a channel of a phone connection dedicated to data (e.g. SMS, GPRS)Reporting to a device located outside the home and the home networkThe metering is transmitted by Internet carried by the phone connectionRelates to telemetry by calling (a) substation/s from a main station, but not using the telephone network","G01D4/002|G08C|G08C17/00|H04L12/2825|H04L29/0809|H04Q9/00","If the main aspect is remote control via the telephone line and there is also a remote meter reading via the telephone line, then classification in both  and  is expected.If the meter level is an indication of an alarm condition, subgroup  is preferredSome documents might have aspects to be classified both in ,  and  (e.g. remote control by telephone and the reception device in a home is forwarding the remote control to signals after conversion to specific appliances).","H04M11/002|H04M11/007|H04M11/04|H04M11/002|H04M11/062|G08C17/02","","This place covers: Typically, electricity or gas meters are read from a remote location via the telephone network. Other types of meters may be used: water, tank fluid level, vending machine stock level, environmental and pollution conditions. Generally, two alternative models are used for remote meter reading: polling and alert, alerts being triggered by thresholds or timers."
"H04M11/005","{using recorded signals, e.g. speech}","","","","","","","This place covers: Telemetering via telephone connection using recorded signals, e.g. speech."
"H04M11/007","{with remote control systems  (remote control in general G08C)}","G08C","Remote control in general Remote control via wireless linkRemote control via home networkControlling appliance services in a home-network, The control is transmitted by Internet carried by the phone connection","G08C|G08C17/00|H04L12/2803|H04L12/2818|H04L12/2825|H04L29/0809","Documents where the remote control consists solely in the setting of parameters for remote reading by telephone should be classified in  only and not in .Some documents might have aspects to be classified both in ,  and  (e.g. if you remote control by telephone and the reception device in a home is forwarding the remote control to signals after conversion to specific appliances)","H04M11/002|H04M11/007|H04M11/002|H04M11/007|G08C17/02","","This place covers: Controlling devices via the telephone line is the subject of this subgroup."
"H04M11/02","with bell or annunciator systems","","Signalling in general","G08","","","","This place covers: A sound is produced in order to reach a person or a subgroup of person immediately. A telephonic communication system has to be used for this purpose. The telephonic communication system is a private system, such as an intercom ( ) or an annunciator systems for hospitals ( )."
"H04M11/022","{Paging systems  (personal calling arrangements or devices G08B3/1008; selective calling networks H04W84/022)}","G08B3/1008|H04W84/022","Finding location Personal communication servicesSpecial services or facilitiesPaging systemsDetermination of the location of a subscriberPersonal calling arrangements or devicesPublic address systemsPaging techniques as integral part of wireless networks","H04M3/42229|H04M3/42229|H04M2242/00|H04M2242/26|H04M2242/30|G08B3/1008|H04R27/00|H04W84/02","","","","This place covers:  relates to pagers, which are end subscriber devices allowing simplex transmission or reception of text. Paging techniques used in the context of a wired telephone network or in the context of local premises are classified in this subgroup."
"H04M11/025","{Door telephones  (adapted for television H04N7/186)}","H04N7/186","Interconnection arrangements not including central switchingLocksSystems for screening visitors and access controlDoor telephones adapted for closed circuit television systems","H04M9/00|E05B|G07C9/00|H04N7/186","","","","This place covers: The door phone systems, are classified in   unless they are part of a closed circuit television system for monitoring premises."
"H04M11/027","{Annunciator systems for hospitals}","","","","","","","This place covers: Systems for calling nurses in a hospital that use a telephonic system."
"H04M11/04","with alarm systems, e.g. fire, police or burglar alarm systems","","For portable telephones for use in emergency situationFor call centres used for emergency applicationsSpecial services or facilities for emergency applicationsWith determination of the subscriber location use, , Signalling in generalAlarm systems in generalBroadcast systems adapted for emergency communicationsProvision and call routing of emergency telephone numbersServices facilitating emergency connection","H04M1/72418|H04M3/5116|H04M2242/04|H04M2242/30|H04W64/00|H04L29/08657|G08|G08B25/00|H04H20/59|H04Q3/0029|H04W4/90","","","","This place covers: Use of the telephone network in alarm notification."
"H04M11/045","{using recorded signals, e.g. speech}","","Alarm systems in generalAlarm systems in which the location of the alarm condition is signalled to a central station, e.g. fire or police telegraphic systemsCharacterised by the transmission mediumUsing recorded signals, e.g. speechProvision and call routing of emergency telephone numbers ","G08B25/00|G08B25/00|G08B25/01|G08B25/012|H04Q3/0029","","","","This place covers: Use of the telephone network in alarm notification using recorded signals, e.g. speech."
"H04M11/06","Simultaneous speech and data transmission, e.g. telegraphic transmission over the same conductors","","Telephone sets using digital voice transmission, (e.g. Internet phones)Telegraphy in generalPacket multiplexing, where some packets are generated from data and others from voice","H04M1/253|H04L|H04L12/64","Avoid classifying in . Use , , ,  instead.","H04M11/06|H04M11/062|H04M11/064|H04M11/066|H04M11/068","","This place covers: This subgroup relates to transmitting simultaneously speech and data on the telephone line. ""Simultaneous"" does not include only the case where data and speech are transmitted exactly at the same time, but more generally the cases where data and voice are both transmitted on the same telephone connection, for instance competing for time access to this resource."
"H04M11/062","{using different frequency bands for speech and other data}","","Access interface units for simultaneous transmission of speech and data, e.g. digital subscriber line (DSL) access interface unitsTesting a digital subscriber line using xDSL modemsTesting of physical copper line parameters, e.g. capacitance or resistance xDSL line qualificationConstructional details of impedance networks whose electrical mode of operation is not specified or applicable to more than one type of network of radio frequency interference filters. This is relevant for the LPF and HPF in the splitterTesting crosstalk effects – includes Dynamic Spectrum Management used in optimization of DSL transmission parametersNegotiation of transmission parameters prior to the communication (transmission speed and modulation)Internet accessModulated-carrier systems and analog front ends; means for connecting modulators, demodulators or transceivers to a transmission lineDocuments having features related to the DMT modulationSignal structure of multicarrier modulation systemsConstructional details of splittersDSL access multiplexers","H04M3/007|H04M3/304|H04M3/305|H04M3/306|H03H1/0007|H04B3/487|H04L5/1438|H04L12/2856|H04L27/0002|H04L27/26|H04L27/2602|H04Q1/02|H04Q11/0478","","","","This place covers: This subgroup contains many documents -- some are very old-- where it is taken advantage of the fact that ""sounds"" above a certain frequency can not be heard by modulating data above this frequency. However, many recent documents relate to xDSL equipments (modems and concentrators). The xDSL family allows high speed access to the Internet and multimedia services over the local loop. The local loop is formed of an unshielded twisted pair (UTP) and connects the subscriber xDSL modem at customer premises to subscriber line concentrator like a DSLAM (Digital Subscriber Line Access Multiplexer) at the central office for connection to a broadband network. Splitters, comprising filters for each frequency band, are necessary so that the subscriber telephone and the data equipments do not interfere. The data bands definition, and the techniques for combining the data signals in the data bands depend on the type of xDSL: ADSL (Asymmetric DSL), SDSL (Symmetric DSL), HDSL (High speed DSL), VDSL (Very high speed DSL), MDSL (Multirate DSL), RADSL (Low Rate Adaptive DSL). As an example, the frequency bands of ADSL are as follows. The voice part of the spectrum (the lowest 4 kHz) is separated from the rest by a passive filter, called a POTS splitter. ADSL makes use of advanced modulation techniques, such as discrete multitone (DMT) technology. DMT divides the bandwidth from about 10 kHz into a set of 265 independent subchannels, each 4 kHz wide. By measuring the quality of the subchannels and then assigning a bit-rate to each based on its quality, DMT customizes the transmit signal for every line. In doing so, it automatically avoids regions of the frequency spectrum that are too noisy or too attenuated to support reliable communications. If the quality of a subchannel degrades enough to affect a system's error performance, the data rate on that subchannel is lowered and the excess traffic moves to a subchannel capable of supporting it. The result is robust communications over single twisted pairs. As its name implies, ADSL transmits data asymmetrically at different rates upstream toward the central office and downstream toward the subscriber."
"H04M11/064","{Data transmission during pauses in telephone conversation}","","Notifying a called subscriber of an incoming call during an ongoing call, e.g. Call Waiting","H04M3/4288","","","","This place covers: This subgroup relates to transferring data on the telephone line and interrupting the data transfer when there is voice to be transmitted. In a first aspect, this subsubgroup relates to techniques that take advantage of the fact that speech is mostly composed of silences. During these silences, data can be sent without the subscriber noticing it, provided that it is replaced at the receiving telephone by blanks. In order to receive and remove the data, the start and the end of the data segments is signalled from one end to the other. In a second aspect, this subgroup also concerns techniques for interrupting a data communication which was happening when no any voice communication was going on the telephone line. The objective of such systems is to avoid that the subscriber can not use his telephone for voice communication when for instance his modem is transmitting data."
"H04M11/066","{Telephone sets adapted for data transmision}","","Details about acoustic couplers between a telephone and an external deviceTelephone devices for the deafNegotiation of transmission parameters prior to communication - Handshaking - such as transmission speed and modulation typeModulation techniques in general Telemetry and telecontrol details","H04M1/215|H04M3/42391|H04L5/1438|H04L27/00|H04Q9/00","","","","This place covers: In band modems (voice band, narrow band). Since base band transmission on the telephone network is not possible, data needs to be modulated. Modems allow the modulation of data so that data can be sent instead of speech via the telephone network. Most modems have several operating modes and need to exchange training sequences before exchanging data. Circuit details of the galvanic isolation between the line side and the subscriber side are a topics of particular interest"
"H04M11/068","{using time division multiplex techniques;  (integrated services digital networks H04Q11/0428)}","H04Q11/0428","Time division multiplexing systems","H04J3/16","","","","This place covers: Time division multiplexing at the telephone subscriber end. Very often, there is an equipment for multiplexing speech and data on the phone line."
"H04M11/08","specially adapted for optional reception of entertainment or informative matter","","Means for retrieving and displaying personal data about calling partyTelephony special servicesDisplay of information about the caller (CLID)Arrangements in the network for providing information services, e.g. recorded voice services, time announcementInteractive Voice Response systemsBrowsing from a telephone or fax, Systems in which the information is continuously available on a carrier over the whole networkVideo communicationTwo way working for television","H04M1/575|H04M3/42|H04M3/42042|H04M3/487|H04M3/493|G06F16/957|H04L29/08072|H04H20/81|H04N7/14|H04N7/17309","","","","This place covers: A special arrangement at the telephony end subscriber side for handling in a special way information received via phone line which relates to a special service. The information transmitted relates for example to time, gaming information, route navigation or electronic messages. Voice or sound, e.g. DTMF Digital Tone Multi Frequency, is usually interpreted by an automatic device, which may carry out voice recognition."
"H04M11/085","{using a television receiver, e.g. viewdata system}","","","","","","","This place covers: Minitel /videotext systems since television receivers are meant to include any screen display working in conjunction with the telephone. The situation where the class   would have been given but the device has a display."
"H04M11/10","with dictation recording and playback systems","","Arrangements for recording conversations in a (mobile) phoneCombinations of dictation devices with cordless phonesArrangements for recording conversations within the telephone network, e.g. in an exchange Voice mail serversInformation storage based on relative movement between record carrier and transducerDictation systems as such","H04M1/656|H04M1/72433|H04M3/42221|H04M3/533|G11B|G11B31/00","","","","This place covers: Centralised dictation systems accessible via the telephone network for recording and playback. Playback may involve tape recorder features. What characterizes the word dictation is that the ultimate purpose of dictation is to have the text typed or written, but at a later stage. The word ""centralised"" specifies that the system considered is not just at the subscriber side. Use of voice mail systems for dictation."
"H04M13/00","Party-line systems  (substation equipment H04M1/00; exchange equipment H04M3/00, H04M5/00; metering arrangements H04M15/36)","H04M1/00|H04M3/00|H04M5/00|H04M15/36","","","","","","This place covers: Arrangements in which two or more customers are connected directly to the same link or circuit."
"H04M15/00","Arrangements for metering, time-control or time indication {; Metering, charging or billing arrangements for voice wireline or wireless communications, e.g. VoIP}","","Systems providing special services or facilities to subscribers","H04M3/42","","","Callany kind of communication","This place covers: Charging or billing arrangements e.g. generation of metering signals, tariffs, rating plans, charge calculations and bill generation details for voice wireline and wireless communications including VoIP. Also rating/charging for added value services, or other services using prepaid calling cards, SIM cards or the mobile phone itself, insofar as these services are metered, rated and billed by the network operator."
"H04M15/09","{Third party charged communications}","","","","","","","This place covers: I.e. third party can be a predetermined communication line of the user if he initiates a communication from another device and asks to be billed on his main device"
"H04M15/14","according to class of calling party","","","","","","","This place covers: Calling party is the party initiating the communication i.e. A-party"
"H04M15/28","with meter at substation {or with calculation of charges at terminal}","","","","","","","This place covers: Calculation of charges at substation, e.g. at the mobile terminal, or notify subscriber of charges e.g. Advice-of-Charge (AoC)"
"H04M15/30","the meter {or calculation of charges} not being controlled from an exchange","","","","","","","This place covers: Metering or calculation of charges not controlled from an exchange, i.e. autonomous calculations of charges in the terminal"
"H04M15/31","{Distributed metering or calculation of charges}","","","","","","","This place covers: Distributed metering or calculation of charges, e.g. in different nodes like for mobiles between HLR and VLR, or between the terminal and the billing function"
"H04M15/39","{Arrangements for preventing metering, charging or billing}","","","","WARNING: Groups  -  do not correspond to former or current IPC groups.","H04M15/44|H04M15/90","","This place covers: Metering,charging or billing preventing arrangements i.e. parameters, characteristics that identify whether to charge for a service or not"
"H04M15/41","{Billing record details, i.e. parameters, identifiers, structure of call data record [CDR]}","","","","","","","This place covers: Billing record details, i.e. parameters, identifiers, structure of Call Data Record (CDR), or Toll Ticket (TT), or Automatic Message Accounting (AMA)"
"H04M15/42","{Dynamic individual rates per user}","","","","","","","This place covers: Dynamic individual rates, e.g. individual communication rate determination method allowing the service provider to dynamically generate an individual rate plan for the user"
"H04M15/44","{Augmented, consolidated or itemized billing statement or bill presentation}","","","","","","","This place covers: Augmented, consolidated or itemized billing statement, e.g. additional billing information, bill presentation, layout, format, e-mail, fax, printout, itemized bill per service or per account, cumulative billing, consolidated billing"
"H04M15/46","{Real-time negotiation between users and providers or operators}","","","","","","","This place covers: On line or real-time flexible customization or negotiation between user and provider or operator, or between operators and providers"
"H04M15/47","{Fraud detection or prevention means}","","","","","","","This place covers: Fraud detection or prevention means related to metering, charging /billing in wire-line or wireless, voice or data"
"H04M15/48","{Secure or trusted billing, e.g. trusted elements or encryption}","","","","","","","This place covers: Secure and trusted billing, e.g. trusted elements, encryption, digital signature, codes or double check mechanisms to secure billing calculation and information"
"H04M15/49","{Connection to several service providers}","","","","","","","This place covers: Connection to several service providers"
"H04M15/50","{for cross-charging network operators}","","","","","","","This place covers: Interconnection, inter-operator accounting or billing, billing agreements between different operators, e.g. billing identifier added on the CDR in order to cross charge the other operator"
"H04M15/51","{for resellers, retailers or service providers}","","","","","","","This place covers: Resellers-retail or service providers billing, e.g. agreements with telephone service operator, activation, charging/recharging of accounts, bill directly reseller's customers"
"H04M15/52","{for operator independent billing system}","","","","","","","This place covers: Independent billing system i.e. billing system owned by resellers or service providers (not by the operator)"
"H04M15/53","{using mediation}","","","","","","","This place covers: Arrangements for mediation, i.e. device or program to reformat CDRs from one or more switches in order to adapt to one or more billing program formats"
"H04M15/54","{for revenue sharing}","","","","","","","This place covers: Revenue sharing between telecommunication operators and service providers or location owners (e.g. for public telephones, etc.)"
"H04M15/55","{for hybrid networks}","","","","","","","This place covers: Hybrid network i.e. charging, billing arrangements for connection made over different networks, e.g. wireless and PSTN, ISDN, etc."
"H04M15/56","{for VoIP communications}","","","","","","","This place covers: VoIP charging/billing"
"H04M15/57","{for integrated multimedia messaging subsystem [IMS]}","","","","","","","This place covers: IMS charging or billing i.e. Integrated Multimedia messaging Subsystem charging/billing; IMS in general see  , IMS based services and session control see  , "
"H04M15/58","{based on statistics of usage or network monitoring}","","","","","","","This place covers: Network monitoring; statistics on usage on A-party or B-party number, on used services, etc"
"H04M15/59","{based on real time}","","","","","","","This place covers: Real time metering, charging or billing"
"H04M15/60","{based on actual use of network resources}","","","","","","","This place covers: Charging/billing only for the actual communication time, i.e. billing the user for the actual time used by the service, not for the time awaiting responses due to network problems; Billing the user when there is a satisfied QoS, only for the time the user receives communication data"
"H04M15/61","{based on the service used}","","","","","","","This place covers: Service related metering or charging or billing"
"H04M15/62","{based on trigger specification}","","","","","","","This place covers: Trigger specification e.g. trigger or code input into a device to specify a service"
